174,11/28/2020,333,0.09, ,0, ,312, ,5.5, ,78.7, ,37.7, ,54.8, ,85, ,11, ,38, ,29.4, ,1.9, ,46.1, ,61.7, 
174,11/29/2020,334,0.09, ,0, ,308, ,7.5, ,77.5, ,34.5, ,53.2, ,86, ,19, ,54, ,37, ,2, ,47.8, ,61.1, 
174,11/30/2020,335,0.08, ,0, ,303, ,8.5, ,79.4, ,38.9, ,54.8, ,96, ,21, ,58, ,40.3, ,1.8, ,43.1, ,61.1, 
174,12/1/2020,336,0.08, ,0, ,295, ,9.7, ,72.2, ,37, ,52.3, ,100, ,29, ,73, ,43.7, ,2.2, ,51.8, ,60.8, 
174,12/2/2020,337,0.09, ,0.01, ,286, ,9.1, ,74.9, ,38.4, ,55.9, ,100, ,14, ,60, ,42.1, ,2.9, ,69.6, ,60.4, 
174,12/3/2020,338,0.12, ,0, ,276, ,4.7, ,74.5, ,41.1, ,58.4, ,70, ,10, ,28, ,25.4, ,3.2, ,76, ,61.3, 
174,12/4/2020,339,0.08, ,0, ,306, ,5.2, ,77.3, ,33.7, ,52.5, ,89, ,10, ,38, ,27.9, ,1.9, ,44.4, ,59.9, 
174,12/5/2020,340,0.08, ,0, ,298, ,7.4, ,73.9, ,33.9, ,49.5, ,99, ,15, ,62, ,36.9, ,2, ,48.3, ,59, 
174,12/6/2020,341,0.07, ,0.01, ,282, ,8.4, ,74.5, ,34.5, ,50.3, ,100, ,19, ,68, ,40, ,1.9, ,45, ,58.4, 
174,12/7/2020,342,0.05, ,0, ,137, ,7.6, ,75.2, ,37.2, ,57.3,H,100,H,13,H,47, ,37.5, ,2.2, ,52, ,57.9, 
174,12/8/2020,343,0.12,R,0, ,199, ,4.9, ,84.3,Y,50.7, ,67.8,Y,66, ,10, ,21,Y,26.5,Y,3.6, ,86.4, ,59.7, 
174,12/9/2020,344,0.08, ,0, ,260, ,8.7, ,75.7, ,46.1, ,58.1, ,98, ,22, ,53, ,40.9, ,2.1, ,51.6, ,60.9, 
174,12/10/2020,345,0.06, ,0, ,224, ,10.8, ,64.9, ,39.6, ,51.4, ,100, ,62, ,84, ,46.7, ,2.8, ,66.6, ,60.3, 
174,12/11/2020,346,0.05, ,0, ,204, ,10.6, ,63.9, ,39.5, ,50.6, ,100, ,56, ,84, ,46.1, ,2.2, ,52.6, ,59.3, 
174,12/12/2020,347,0.05, ,0, ,210, ,12, ,68, ,42.1, ,53.4, ,100, ,58, ,86, ,49.3, ,2.3, ,55.4, ,59.1, 
174,12/13/2020,348,0.07, ,0, ,250, ,8.7, ,73, ,40.9, ,55.2, ,100, ,19, ,59, ,41, ,2.1, ,49.6, ,59.2, 
174,12/14/2020,349,0.07, ,0, ,263, ,10.1, ,70.4, ,41.1, ,56.7, ,98, ,27, ,64, ,44.7, ,2.3, ,54.8, ,60.1, 
174,12/15/2020,350,0.08, ,0, ,283, ,7.1, ,72, ,36.4, ,52, ,93, ,20, ,53, ,35.6, ,2, ,48.8, ,59.4, 
174,12/16/2020,351,0.08, ,0, ,283, ,8.3, ,71.5, ,37, ,51.3, ,94, ,28, ,64, ,39.7, ,2.1, ,50.3, ,58.9, 
174,12/17/2020,352,0.05, ,0, ,200, ,11, ,64.7, ,41.4, ,51.6, ,98, ,67, ,84, ,47, ,2.8, ,67.2, ,58.7, 
174,12/18/2020,353,0.07, ,0, ,282, ,9.4, ,73.1, ,40.3, ,52.5, ,100, ,24, ,70, ,43, ,1.9, ,46.7, ,58.2, 
174,12/19/2020,354,0.08, ,0, ,290, ,7.1, ,74.2, ,37.3, ,52.5, ,94, ,19, ,53, ,35.9, ,2, ,48.4, ,58, 
174,12/20/2020,355,0.08, ,0, ,296, ,6.9, ,83.2,Y,35.2, ,54.8, ,89, ,12, ,47, ,34.9, ,1.9, ,45.6, ,57.8, 
174,12/21/2020,356,0.08, ,0, ,285, ,8.8, ,81.7, ,41.8, ,57.4, ,98, ,17, ,55, ,41.2, ,2.1, ,51.6, ,58.5, 
174,12/22/2020,357,0.07, ,0, ,283, ,11.9, ,66.4, ,39.9, ,52.6, ,100, ,61, ,88, ,49.2, ,2.3, ,56.2, ,58.9, 
174,12/23/2020,358,0.07, ,0, ,173, ,8.9, ,69.6, ,42.2, ,57.5, ,100, ,10, ,55, ,41.4, ,2.9, ,69.5, ,58.8, 
174,12/24/2020,359,0.07, ,0, ,65, ,4.7, ,65.8, ,47.8, ,58.7, ,60, ,11, ,28, ,25.6, ,3.5, ,83.1, ,58.8, 
174,12/25/2020,360,0.08, ,0, ,279, ,8.6, ,75.9, ,41.4, ,54.6, ,91, ,27, ,59, ,40.6, ,1.9, ,46.3, ,58.1, 
174,12/26/2020,361,0.07, ,0, ,279, ,11.1, ,69.5, ,39.2, ,52.4, ,99, ,50, ,83, ,47.3, ,2.3, ,54.1, ,58.4, 
174,12/27/2020,362,0.03, ,0, ,165, ,12.9, ,63.7, ,49.8, ,56.1, ,100, ,64, ,84, ,51.4, ,2.6, ,62.8, ,59.2, 
174,12/28/2020,363,0.03, ,1.31, ,141, ,10.9, ,57.7, ,41.4, ,49, ,99, ,73, ,93, ,46.9, ,3.5, ,83.4, ,58.9, 
174,12/29/2020,364,0.06, ,0, ,281, ,9, ,64.6, ,37.9, ,48.2, ,100, ,44, ,79, ,41.9, ,2.1, ,50.4, ,55.9, 
174,12/30/2020,365,0.08, ,0, ,291, ,7.2, ,70.5, ,35.2, ,49.4, ,99, ,18, ,60, ,36.1, ,2.2, ,52, ,54.5, 
174,12/31/2020,366,0.07, ,0, ,278, ,8.2, ,69, ,36.1, ,50.4, ,95, ,38, ,66, ,39.4, ,2.3, ,55.1, ,53.8, 
