62,11/27/2020,332,0.13, ,0, ,256, ,1.9, ,67.9, ,46.6, ,57, ,22, ,7, ,12, ,5.3, ,5.6, ,134, ,53, 
62,11/28/2020,333,0.13, ,0, ,254, ,2.9, ,74.7, ,50.2, ,60.2, ,25, ,13, ,16, ,14.5, ,5.9, ,141.6, ,52.1, 
62,11/29/2020,334,0.13, ,0, ,258, ,2.8, ,77.4, ,50.1, ,62, ,25, ,7, ,15, ,13.7, ,5.8, ,138.6, ,52.5, 
62,11/30/2020,335,0.13, ,0, ,256, ,2.9, ,80.8, ,53.7, ,65.4, ,21, ,8, ,14, ,14.3, ,5.5, ,131.3, ,52.8, 
62,12/1/2020,336,0.14, ,0, ,255, ,3.3, ,80.7, ,54.3, ,65, ,22, ,8, ,16, ,17.4, ,6.1, ,147.6, ,52.7, 
62,12/2/2020,337,0.15, ,0, ,256, ,2.5, ,76.8, ,55.8, ,64.7, ,16, ,9, ,12, ,10.9, ,6.7, ,161.6, ,53.2, 
62,12/3/2020,338,0.18, ,0, ,260, ,1.7, ,67.7, ,54, ,60, ,13, ,7, ,9, ,2, ,9.1, ,217.8, ,52.3, 
62,12/4/2020,339,0.12, ,0, ,260, ,1.4, ,72.9, ,49.2, ,60.6, ,14, ,5, ,8, ,-1.1, ,4.5, ,107.6, ,51.6, 
62,12/5/2020,340,0.12, ,0, ,223, ,2.3, ,75.5, ,48.7, ,60.5, ,25, ,8, ,13, ,8.9, ,5.1, ,121.9, ,51.3, 
62,12/6/2020,341,0.12, ,0, ,249, ,2.5, ,78.8, ,50.5, ,62.7, ,19, ,7, ,13, ,10.9, ,4.2, ,99.6, ,51.4, 
62,12/7/2020,342,0.17, ,0, ,96, ,2.4, ,71.5, ,54.1, ,65.5, ,22, ,7, ,11, ,9.8, ,9.2, ,220.9, ,51.8, 
62,12/8/2020,343,0.19, ,0, ,169, ,2.2, ,75.8, ,60.8,Y,69.3,Y,16, ,7, ,9,Y,8.1,Y,8.7, ,209.7, ,52.6, 
62,12/9/2020,344,0.08, ,0, ,191, ,4.8, ,77, ,51.2, ,60.9, ,60, ,11, ,26, ,26.1, ,1.8, ,43.6, ,53.1, 
62,12/10/2020,345,0.05, ,0, ,202, ,9.8, ,63.3, ,47.3, ,53.3, ,86, ,51, ,71, ,44, ,1.6, ,38.5, ,52.7, 
62,12/11/2020,346,0.04, ,0, ,185, ,9.7, ,60.5, ,46.2, ,50.9, ,90, ,58, ,77, ,43.8, ,1.2, ,29.7, ,52.6, 
62,12/12/2020,347,0,R,0.01, ,37, ,10.6, ,54.6, ,43, ,48.6, ,100, ,66, ,91, ,46.1, ,2.3, ,56.2, ,52, 
62,12/13/2020,348,0.09, ,0, ,225, ,4.7, ,67.7, ,50.3, ,56.4, ,51, ,14, ,30, ,25.7, ,4, ,96, ,51.7, 
62,12/14/2020,349,0.05,R,0, ,192, ,9.7, ,63.5, ,46, ,52.5, ,89, ,35, ,72, ,43.8, ,1.4, ,34.3, ,52, 
62,12/15/2020,350,0.09, ,0, ,232, ,4.7, ,65.1, ,43.8, ,54.4, ,82, ,16, ,33, ,25.8, ,5.9, ,140.6, ,51.3, 
62,12/16/2020,351,0.11, ,0, ,231, ,3.7, ,73.5, ,46, ,58.3, ,29, ,14, ,22, ,19.7, ,4.7, ,112.9, ,50.5, 
62,12/17/2020,352,0.05, ,0, ,161, ,8.5, ,61.6, ,48.3, ,54.2, ,100, ,26, ,59, ,40.4, ,2.1, ,50.5, ,51.3, 
62,12/18/2020,353,0.09, ,0.01, ,233, ,7, ,66.9, ,43.9, ,54.7, ,100, ,19, ,48, ,35.5, ,5.1, ,121.5, ,51.7, 
62,12/19/2020,354,0.12, ,0, ,234, ,3.2, ,70.8, ,48.7, ,59.1, ,29, ,11, ,19, ,16.8, ,5.8, ,138.9, ,50.9, 
62,12/20/2020,355,0.14, ,0, ,237, ,2.6, ,81.8, ,55.8, ,67.2, ,17, ,7, ,12, ,12.1, ,5.9, ,140.5, ,51.4, 
62,12/21/2020,356,0.12, ,0, ,235, ,3.6, ,83.6,Y,52.8, ,66.6, ,47, ,11, ,16, ,19.2, ,4.5, ,107.8, ,52.3, 
62,12/22/2020,357,0.08, ,0, ,237, ,5.3, ,72.6, ,44.9, ,59.4, ,84, ,16, ,31, ,28.6, ,1.3, ,32.2, ,52.2, 
62,12/23/2020,358,0.14, ,0, ,150, ,3.3, ,70.6, ,48.1, ,59.2, ,49, ,8, ,19, ,17.1, ,8.7, ,208.7, ,51.3, 
62,12/24/2020,359,0.15, ,0, ,65, ,2.5, ,63.8, ,55.8, ,58.7, ,30, ,6, ,15, ,10.8, ,11.2,Y,268.4,Y,50.7, 
62,12/25/2020,360,0.1, ,0, ,232, ,5.4, ,75.6, ,52.4, ,61.2, ,37, ,20, ,29, ,28.9, ,4.1, ,97.6, ,51.1, 
62,12/26/2020,361,0.07,R,0, ,233, ,8.2, ,70.4, ,48.4, ,57.8, ,99, ,28, ,50, ,39.3, ,2.6, ,62.7, ,51.7, 
62,12/27/2020,362,0.02, ,0, ,123, ,10.2, ,64.2, ,45.5, ,52.1, ,98, ,49, ,77, ,45, ,1.8, ,44.1, ,52.4, 
62,12/28/2020,363,0.01,R,1.58, ,101, ,10.1, ,51.2, ,41.5, ,45.8, ,100, ,86, ,96, ,44.8, ,2.3, ,54.5, ,51.7, 
62,12/29/2020,364,0.07, ,0, ,211, ,7.1, ,57.8, ,41.8, ,49.2, ,97, ,29, ,60, ,35.9, ,5.3, ,127.8, ,50.1, 
62,12/30/2020,365,0.09, ,0, ,237, ,4, ,65.4, ,42.7, ,53.4, ,45, ,14, ,28, ,21.5, ,4.8, ,115.2, ,48.9, 
62,12/31/2020,366,0.08, ,0, ,206, ,5.6, ,61.6, ,44, ,53.1, ,78, ,23, ,41, ,29.8, ,3.9, ,92.6, ,49.1, 
