165,11/30/2020,335,0.08, ,0, ,311, ,5.4, ,72.7, ,35.1, ,50.3, ,71, ,25, ,44, ,29.1, ,3.2, ,76.5, ,56.1, 
165,12/1/2020,336,0.09, ,0, ,304, ,5.8, ,78.6, ,34.1, ,53.1, ,72, ,17, ,42, ,30.6, ,3.1, ,74.8, ,55.8, 
165,12/2/2020,337,0.09, ,0, ,304, ,6.4, ,74.2, ,38.2, ,53.8, ,90, ,21, ,45, ,33.1, ,3.5, ,83.6, ,55.7, 
165,12/3/2020,338,0.08, ,0, ,294, ,5.9, ,67.7, ,34.3, ,48.8, ,69, ,31, ,50, ,31.3, ,3.1, ,74.5, ,55.6, 
165,12/4/2020,339,0.09, ,0, ,292, ,4.3, ,74.4, ,31.5, ,49.6, ,59, ,11, ,36, ,23.6, ,3.6, ,85.7, ,55.2, 
165,12/5/2020,340,0.08, ,0, ,291, ,5.4, ,75, ,38, ,53.4, ,81, ,12, ,38, ,28.7, ,3.1, ,74.7, ,54.8, 
165,12/6/2020,341,0.07, ,0, ,276, ,6.7, ,67.2, ,33.2, ,48.6, ,99, ,21, ,58, ,34.3, ,2.9, ,69, ,54.8, 
165,12/7/2020,342,0.14, ,0, ,272, ,4.7, ,78.3, ,35.6, ,60.2, ,95, ,11, ,26, ,25.6, ,5.9,Y,141.4,Y,54.7, 
165,12/8/2020,343,0.09,R,0, ,142, ,4.2, ,82.6,Y,46.4, ,63.9,Y,40,H,8,H,21,Y,23.1,Y,2.7, ,63.9, ,55, 
165,12/9/2020,344,0.11, ,0, ,281, ,4.7, ,80.1,Y,43.3, ,59.4, ,77, ,10, ,27, ,25.7, ,4, ,94.9, ,55.3, 
165,12/10/2020,345,0.07, ,0, ,68, ,9.4, ,62.3, ,35.6, ,47.6, ,97, ,39, ,84, ,42.9, ,2.5, ,59.4, ,55.5, 
165,12/11/2020,346,0.06, ,0, ,272, ,7.6, ,60.4, ,25.9,Y,42.2, ,99, ,46, ,83, ,37.4, ,3.2, ,76.6, ,55.3, 
165,12/12/2020,347,0.06, ,0, ,233, ,11.8, ,62.5, ,39.5, ,52.3, ,98, ,74, ,88, ,49, ,4.6, ,110, ,54.8, 
165,12/13/2020,348,0.05, ,0, ,204, ,11.2, ,63.7, ,39.7, ,53, ,99, ,50, ,82, ,47.5, ,3.6, ,86.7, ,55.2, 
165,12/14/2020,349,0.09, ,0, ,290, ,8.2, ,62.2, ,44.5, ,52.7, ,99, ,36, ,61, ,39.5, ,5.5, ,132.7, ,55.6, 
165,12/15/2020,350,0.08, ,0, ,282, ,6.9, ,69.6, ,34.6, ,49.6, ,89, ,23, ,57, ,35.1, ,3.7, ,89.9, ,55.6, 
165,12/16/2020,351,0.07, ,0, ,287, ,7.4, ,72.1, ,33.6, ,49.2, ,86, ,29, ,62, ,36.6, ,2.8, ,68.1, ,55.2, 
165,12/17/2020,352,0.06, ,0, ,226, ,9.9, ,62.2, ,36.1, ,51.3, ,93, ,61, ,77, ,44.3, ,4.9, ,116.8, ,55.1, 
165,12/18/2020,353,0.08, ,0, ,289, ,7.5, ,68.2, ,35.2, ,52.2, ,96, ,31, ,56, ,37, ,4.1, ,98.2, ,55.1, 
165,12/19/2020,354,0.1, ,0, ,292, ,5.3, ,72.3, ,36.9, ,53, ,79, ,18, ,39, ,28.7, ,4.6, ,109.8, ,54.9, 
165,12/20/2020,355,0.1, ,0, ,297, ,4.4, ,81.2,Y,36.2, ,56.9, ,55, ,15, ,28, ,24.1, ,3.6, ,85.3, ,54.6, 
165,12/21/2020,356,0.12,R,0, ,293, ,4.3, ,82.7,Y,39.9, ,60.1, ,71, ,11, ,24, ,23.7, ,5, ,120, ,54.6, 
165,12/22/2020,357,0.07, ,0, ,291, ,6.9, ,66.7, ,30.9, ,48.3, ,98, ,23, ,60, ,35.1, ,2.8, ,66.6, ,54.9, 
165,12/23/2020,358,0.07, ,0, ,222, ,6.8, ,67.3, ,35.4, ,50.1, ,86, ,28, ,55, ,34.5, ,2.9, ,69, ,54.5, 
165,12/24/2020,359,0.08, ,0, ,169, ,4.3, ,77.7,Y,41.5, ,53.9, ,65, ,8, ,30, ,23.4, ,3.1, ,75.5, ,54.2, 
165,12/25/2020,360,0.09, ,0, ,254, ,6.9, ,76.5, ,39.3, ,54.2, ,79, ,21, ,48, ,35.1, ,4.2, ,99.9, ,54.1, 
165,12/26/2020,361,0.07,R,0, ,239, ,9.5, ,68.8, ,44.1, ,54.6, ,91, ,43, ,65, ,43.2, ,3.9, ,94.4, ,54.2, 
165,12/27/2020,362,0.07, ,0, ,251, ,9.8, ,66.2, ,45.1, ,54.2, ,95, ,42, ,68, ,43.9, ,3.9, ,93.6, ,54.5, 
165,12/28/2020,363,0.01, ,0, ,86, ,9.9, ,50.4, ,38.9, ,46.2, ,98, ,87, ,93, ,44.2, ,4.3, ,102.5, ,54.7, 
165,12/29/2020,364,0.07, ,0, ,293, ,7.9, ,63.1, ,35, ,46.1, ,100, ,44, ,74, ,38.4, ,3.5, ,83.4, ,53.9, 
165,12/30/2020,365,0.07, ,0, ,297, ,7.9, ,62, ,32.6, ,45.2, ,97, ,48, ,77, ,38.4, ,3.8, ,90.4, ,53.1, 
165,12/31/2020,366,0.08, ,0, ,290, ,7.6, ,59.2, ,35.2, ,48.7, ,92, ,48, ,65, ,37.4, ,5.9, ,141.7, ,52.5, 
