88,11/29/2020,334,0.09, ,0, ,265, ,3.2, ,71.7, ,26.4, ,45.7, ,60, ,12, ,31, ,16.9, ,4.4, ,105.1, ,53.8, 
88,11/30/2020,335,0.1, ,0, ,266, ,3.6, ,63.8, ,28.1, ,46, ,49, ,20, ,34, ,19.1, ,5.7, ,137.4, ,54.4, 
88,12/1/2020,336,0.1, ,0, ,263, ,3.4, ,69.4, ,29.1, ,46.5, ,47, ,14, ,32, ,18.2, ,5.7, ,136.7, ,54.1, 
88,12/2/2020,337,0.11, ,0, ,263, ,3.1, ,78, ,31.9, ,52.8, ,44, ,7, ,22, ,15.6, ,4.4, ,105.1, ,55.1, 
88,12/3/2020,338,0.12, ,0, ,263, ,2.1, ,70.1, ,33.1, ,49, ,35, ,5, ,17, ,6.7, ,5.7, ,137.2, ,55.7, 
88,12/4/2020,339,0.11, ,0, ,269, ,1.8, ,72, ,26.4, ,44.5, ,34, ,5, ,18, ,3.8, ,5.9, ,141.5, ,54.2, 
88,12/5/2020,340,0.1, ,0, ,249, ,2, ,73.2, ,31.5, ,50.3, ,36, ,5, ,16, ,5.5, ,4.3, ,103, ,54.1, 
88,12/6/2020,341,0.1, ,0, ,224, ,3.2, ,69.2, ,30.9, ,46.3, ,59, ,11, ,30, ,16.6, ,5.3, ,128.3, ,54.7, 
88,12/7/2020,342,0.07, ,0, ,227, ,4.9, ,60.7, ,28.4, ,41.4, ,73, ,31, ,55, ,26.6, ,5.7, ,136.3, ,53.6, 
88,12/8/2020,343,0.09, ,0, ,151, ,3.7, ,70.1, ,30.6, ,49.2, ,66, ,11, ,31, ,19.7, ,5.8, ,140.2, ,52.5, 
88,12/9/2020,344,0.1, ,0, ,249, ,2.7, ,75.1, ,33.4, ,51.4, ,39, ,7, ,21, ,13.1, ,4.5, ,109.1, ,53.8, 
88,12/10/2020,345,0.09, ,0, ,247, ,3.7, ,64.8, ,31.3, ,44.9, ,57, ,22, ,37, ,20.2, ,5.2, ,124.8, ,54.1, 
88,12/11/2020,346,0.08, ,0, ,299, ,4, ,61.5, ,32.8, ,48, ,63, ,22, ,35, ,22, ,5.2, ,125.6, ,53, 
88,12/12/2020,347,0.08, ,0, ,222, ,7.5, ,64.2, ,37.3, ,49, ,87, ,42, ,63, ,37, ,6.3, ,151.9, ,53.4, 
88,12/13/2020,348,0.06, ,0, ,176, ,7.2, ,61.8, ,29.5, ,47.2, ,94, ,37, ,65, ,36.2, ,4.8, ,116, ,53.9, 
88,12/14/2020,349,0.03, ,0, ,136, ,7.3, ,49, ,28.6, ,42.4, ,100, ,60, ,80, ,36.6, ,4.6, ,110.9, ,--,S
88,12/15/2020,350,0.06, ,0, ,242, ,5.9, ,57, ,26.7, ,40.8, ,91, ,44, ,68, ,31.2, ,4.7, ,112.7, ,52.1, 
88,12/16/2020,351,0.08, ,0, ,250, ,5, ,69.2, ,27.9, ,45.9, ,81, ,22, ,47, ,26.9, ,4.6, ,110.8, ,52.2, 
88,12/17/2020,352,0.07, ,0.01, ,206, ,6.5, ,58.6, ,40.4, ,48.1, ,76, ,38, ,57, ,33.7, ,5.8, ,138.1, ,54.6,H
88,12/18/2020,353,0.06, ,0, ,215, ,7.1, ,54.2, ,29.2, ,44.2, ,87, ,51, ,72, ,35.8, ,5.5, ,132.6, ,54, 
88,12/19/2020,354,0.08, ,0, ,251, ,4.4, ,68.8, ,25.3, ,42.5, ,87, ,11, ,48, ,24, ,5.1, ,122.5, ,52.3, 
88,12/20/2020,355,0.09, ,0, ,253, ,3.7, ,70.2, ,28, ,44.5, ,73, ,12, ,37, ,20.1, ,5.7, ,137, ,52.1, 
88,12/21/2020,356,0.11, ,0, ,247, ,2.3, ,78, ,30.1, ,51.7, ,39, ,4, ,17, ,8.8, ,5.2, ,124.1, ,52.3, 
88,12/22/2020,357,0.09, ,0, ,248, ,4.5, ,69, ,29.2, ,44.7, ,86, ,13, ,44, ,24.4, ,6, ,142.9, ,52.9, 
88,12/23/2020,358,0.09, ,0, ,206, ,4.1, ,66.4, ,28.9, ,46.8, ,86, ,9, ,38, ,22.4, ,6.5, ,156.2, ,52.4, 
88,12/24/2020,359,0.1, ,0, ,148, ,2.5, ,66.5, ,35.9, ,49.2, ,50, ,8, ,21, ,11.1, ,5.9, ,142.1, ,52, 
88,12/25/2020,360,0.08, ,0, ,231, ,4.5, ,69.8, ,30.1, ,48.1, ,70, ,14, ,40, ,24.7, ,4.5, ,107.6, ,52, 
88,12/26/2020,361,0.04, ,0.02, ,124, ,7.3, ,55.7, ,39.2, ,46.7, ,90, ,45, ,67, ,36.5, ,4.2, ,101.4, ,54.5,H
88,12/27/2020,362,0.07, ,0.11, ,210, ,7.9, ,63.3, ,40.4, ,50, ,88, ,38, ,64, ,38.4, ,6.4, ,154.6, ,--,S
88,12/28/2020,363,0.03, ,0.63,H,116, ,7.7, ,46.2, ,39.8, ,42.6, ,90, ,77, ,83, ,37.7, ,6.1, ,145.2, ,62.2,R
88,12/29/2020,364,0.03, ,0, ,125, ,7.6, ,50.7, ,32.5, ,42, ,93, ,66, ,84, ,37.6, ,4.3, ,103.8, ,50.4, 
88,12/30/2020,365,0.06, ,0, ,257, ,6, ,59.9, ,30.8, ,40.6, ,89, ,33, ,70, ,31.4, ,5.3, ,128, ,48.3, 
88,12/31/2020,366,0.01, ,0.02, ,66, ,6.7, ,44.4, ,31.1, ,37.6, ,97, ,78, ,87, ,34.3, ,4.4, ,106.1, ,47.7, 
