205,11/30/2020,335,0.09, ,0, ,295, ,4.7, ,65.5, ,35.6, ,50.2, ,48, ,28, ,38, ,25.4, ,4.1, ,99.1, ,50.6, 
205,12/1/2020,336,0.09, ,0, ,287, ,5.3, ,65.2, ,38, ,50.6, ,52, ,30, ,42, ,28.7, ,4.4, ,106.4, ,50.6, 
205,12/2/2020,337,0.09, ,0, ,290, ,5.6, ,66.8, ,38.7, ,51.2, ,56, ,29, ,43, ,29.6, ,4.3, ,104.3, ,50.6, 
205,12/3/2020,338,0.11, ,0, ,288, ,3.5, ,74.4,Y,42.1, ,56.1, ,53, ,7, ,23, ,18.4, ,5.1, ,122.4, ,50.9, 
205,12/4/2020,339,0.1, ,0, ,280, ,4, ,66.8, ,40.5, ,52.3, ,41, ,21, ,30, ,21.5, ,4.3, ,102.4, ,51, 
205,12/5/2020,340,0.09, ,0, ,273, ,4.4, ,67.8, ,35.5, ,53.2, ,43, ,21, ,32, ,24, ,4, ,95, ,51, 
205,12/6/2020,341,0.09, ,0, ,242, ,5.3, ,66.3, ,36.7, ,51.1, ,66, ,27, ,42, ,28.7, ,4.9, ,117.3, ,51, 
205,12/7/2020,342,0.08, ,0, ,272, ,5.6, ,67.1, ,34.2, ,49, ,71, ,26, ,47, ,29.9, ,4.3, ,103, ,51.6, 
205,12/8/2020,343,0.07, ,0, ,199, ,4.9, ,64.9, ,36, ,49.9, ,55, ,28, ,40, ,26.7, ,3.7, ,89.4, ,51, 
205,12/9/2020,344,0.1, ,0, ,265, ,4.3, ,69.5, ,36.2, ,52.1, ,48, ,16, ,32, ,23.4, ,4.5, ,107.4, ,50.1, 
205,12/10/2020,345,0.09, ,0, ,276, ,4.7, ,66.3, ,36.8, ,50.5, ,51, ,26, ,37, ,25.4, ,4.2, ,101.2, ,49.9, 
205,12/11/2020,346,0.08, ,0, ,246, ,5, ,61.1, ,32.1, ,49.6, ,62, ,29, ,41, ,27.1, ,4, ,95.4, ,49.3, 
205,12/12/2020,347,0.05, ,0, ,213, ,10.2, ,64.3, ,42.5, ,50.6, ,97, ,61, ,81, ,45, ,4.6, ,111.1, ,49.9, 
205,12/13/2020,348,0.02, ,0.01, ,102, ,11.5, ,59.5, ,47.8, ,52.3, ,100, ,72, ,86, ,48.3, ,4.1, ,98.7, ,50.9, 
205,12/14/2020,349,0.08, ,0, ,288,R,7.3, ,60.3, ,37, ,48, ,81, ,38, ,64, ,36.3, ,5.3, ,127.1, ,50.8, 
205,12/15/2020,350,0.06, ,0, ,274, ,6.7, ,58.1, ,32.7, ,44.2, ,86, ,46, ,67, ,34.1, ,4, ,95.5, ,49.4, 
205,12/16/2020,351,0.06, ,0, ,267, ,7.1, ,60, ,33.1, ,47.2, ,83, ,47, ,64, ,35.7, ,3.7, ,89, ,48.9, 
205,12/17/2020,352,0.08, ,0, ,246, ,7.6, ,64.3, ,38.4, ,50.8, ,81, ,32, ,60, ,37.4, ,5.5, ,132.1, ,49.4, 
205,12/18/2020,353,0.06, ,0, ,282, ,6.4, ,57.9, ,32.4, ,44.7, ,86, ,43, ,64, ,33.3, ,4, ,97.2, ,49, 
205,12/19/2020,354,0.07, ,0, ,275, ,5.7, ,61.5, ,31.6, ,45.1, ,71, ,35, ,56, ,30.3, ,4.3, ,102.1, ,48.3, 
205,12/20/2020,355,0.06, ,0, ,280, ,6.6, ,60.5, ,31.8, ,44.7, ,83, ,46, ,66, ,34, ,4.2, ,101.5, ,47.9, 
205,12/21/2020,356,0.06, ,0, ,279, ,6.4, ,60.7, ,30.4, ,42.8, ,84, ,43, ,68, ,33, ,3.7, ,88.9, ,47.5, 
205,12/22/2020,357,0.06, ,0, ,273, ,7.1, ,56.8, ,27.7, ,42.1, ,100, ,52, ,78, ,35.8, ,4.9, ,118.1, ,47, 
205,12/23/2020,358,0.05, ,0, ,232, ,7, ,52.8, ,34.8, ,42.7, ,92, ,54, ,76, ,35.5, ,3.5, ,83.8, ,47.6, 
205,12/24/2020,359,0.05, ,0, ,175, ,5.7, ,62, ,33.8, ,44.3, ,80, ,31, ,57, ,30.1, ,3.3, ,80.2, ,47.2, 
205,12/25/2020,360,0.08, ,0, ,235, ,4.8, ,69.9,Y,31, ,52.4, ,64, ,20, ,35, ,25.9, ,3.5, ,83.9, ,47.2, 
205,12/26/2020,361,0.07, ,0, ,197, ,8.5, ,63.9, ,38.2, ,53.9, ,80, ,38, ,60, ,40.4, ,5.3, ,126.4, ,48.8, 
205,12/27/2020,362,0.08, ,0, ,221, ,6.6, ,60.2, ,39, ,50.8, ,76, ,28, ,52, ,33.8, ,5, ,120.7, ,49.1, 
205,12/28/2020,363,0.04, ,0.02, ,174, ,8.4, ,56.5, ,37.9, ,47, ,92, ,53, ,76, ,39.9, ,4.4, ,105.2, ,49.4, 
205,12/29/2020,364,0.06, ,0, ,285, ,6.6, ,59.8, ,34.4, ,45.1, ,85, ,37, ,65, ,33.9, ,4.6, ,110.1, ,48.8, 
205,12/30/2020,365,0.06, ,0, ,204, ,5.1, ,58.8, ,36.3, ,48.3, ,72, ,33, ,44, ,27.4, ,3.5, ,82.9, ,47.8, 
205,12/31/2020,366,0.09, ,0, ,283, ,7.2, ,62.1, ,35.2, ,47.8, ,92, ,38, ,63, ,36, ,7, ,168.9, ,47.9, 
