217,6/14/2018,165,0.24,R,0, ,695, ,15.5, ,86.9,Y,52.2, ,65.5, ,100, ,37, ,72, ,56.3, ,3.3, ,78.1, ,70.8, 
217,6/15/2018,166,0.15, ,0, ,487, ,15.2, ,79.1, ,53.6, ,63.5, ,100, ,53, ,76, ,55.7, ,2.9, ,69.7, ,70.7, 
217,6/16/2018,167,0.13, ,0, ,401, ,13.9, ,74.8, ,52.7, ,62.8, ,97, ,49, ,71, ,53.4, ,2.9, ,70.3, ,69.4, 
217,6/17/2018,168,0.1, ,0, ,346, ,13.7, ,68.9, ,55.9, ,60.2, ,97, ,58, ,77, ,52.9, ,4.1, ,99.1, ,68.8, 
217,6/18/2018,169,0.23, ,0, ,701, ,13.2, ,73.7, ,53.2, ,62.5, ,98, ,48, ,68, ,51.9, ,3.7, ,89.6, ,68.4, 
217,6/19/2018,170,0.23, ,0, ,713, ,14.6, ,76.7, ,50.7, ,63.2, ,100, ,52, ,74, ,54.6, ,3.3, ,78.4, ,68.8, 
217,6/20/2018,171,0.23, ,0, ,690, ,15.6, ,80.4, ,52.1, ,64.9, ,100, ,51, ,74, ,56.6, ,3, ,73.2, ,69.4, 
217,6/21/2018,172,0.21, ,0, ,656, ,16.5, ,78.5, ,52.8, ,64.3, ,100, ,56, ,80, ,58.1, ,2.9, ,70.5, ,70.2, 
217,6/22/2018,173,0.2, ,0, ,623, ,16.7, ,79.6, ,56.2, ,64.5, ,100, ,55, ,81, ,58.4, ,2.9, ,69.3, ,70.7, 
217,6/23/2018,174,0.23, ,0, ,677, ,16.7, ,83.4, ,54.4, ,65.7, ,100, ,51, ,77, ,58.5, ,3.3, ,78.8, ,71.1, 
217,6/24/2018,175,0.19, ,0, ,559, ,15.7, ,80.7, ,57.7, ,66, ,96, ,48, ,72, ,56.8, ,3.4, ,81.3, ,71.5, 
217,6/25/2018,176,0.23, ,0, ,681, ,15.8, ,78.9, ,56.4, ,66, ,96, ,50, ,72, ,56.8, ,3.5, ,84.5, ,71.6, 
217,6/26/2018,177,0.23, ,0, ,677, ,16.2, ,80.4, ,54.2, ,65.6, ,100, ,47, ,75, ,57.6, ,3.4, ,81.4, ,71.7, 
217,6/27/2018,178,0.22, ,0, ,680, ,16.6, ,80.1, ,55.5, ,65.9, ,100, ,52, ,76, ,58.2, ,3.5, ,84, ,72.1, 
217,6/28/2018,179,0.21, ,0, ,638, ,15.5, ,78.9, ,54.6, ,64.4, ,100, ,52, ,75, ,56.3, ,3.3, ,79.1, ,71.8, 
217,6/29/2018,180,0.21, ,0, ,615, ,15.2, ,76.1, ,55, ,64.7, ,98, ,56, ,73, ,55.9, ,3.5, ,83.4, ,71.7, 
217,6/30/2018,181,0.21, ,0, ,611, ,16.1, ,79.7, ,56, ,67, ,97, ,53, ,71, ,57.3, ,3.6, ,86.9, ,71.5, 
217,7/1/2018,182,0.22, ,0, ,634, ,16.9, ,80.9, ,57.2, ,67, ,100, ,49, ,75, ,58.8, ,3.7, ,88.8, ,72, 
217,7/2/2018,183,0.23, ,0, ,679, ,16.4, ,77.4, ,59.3, ,67.2, ,97, ,51, ,72, ,58, ,3.9, ,93.9, ,72.6, 
217,7/3/2018,184,0.21, ,0, ,629, ,16.3, ,78.3, ,56.5, ,65.9, ,98, ,54, ,75, ,57.7, ,3.4, ,81.9, ,72.9, 
217,7/4/2018,185,0.24, ,0, ,689, ,16.1, ,83.4, ,55, ,67.2, ,99, ,44, ,71, ,57.4, ,3.5, ,83.5, ,72.4, 
217,7/5/2018,186,0.23, ,0, ,636, ,15.6, ,89.6,Y,56, ,70.3, ,100, ,29, ,62, ,56.6, ,3.3, ,78.3, ,72.6, 
217,7/6/2018,187,0.22,H,0, ,683, ,10.6,R,--,S,66.8,Y,--,S,38,H,29,H,--,Q,--,Q,4.1, ,97.7, ,73.2, 
217,7/7/2018,188,0.23,R,0, ,652, ,14.8, ,--,S,70.6,R,--,S,77,H,34,H,--,Q,--,Q,3.6, ,87.4, ,75.3, 
217,7/8/2018,189,0.2,R,0, ,529, ,16.8, ,93.8,R,68.4,Y,--,S,81,H,28,H,--,Q,--,Q,3.4, ,80.5, ,76.1, 
217,7/9/2018,190,0.24,R,0, ,588, ,16.1, ,95.3,R,67.3,Y,--,S,72,H,26,H,--,Q,--,Q,3.7, ,87.7, ,75.9, 
217,7/10/2018,191,0.2, ,0, ,531, ,18.4, ,88.3,Y,65.9,Y,75.7,Y,87, ,43, ,61,Y,61.2,Y,3.7, ,88.6, ,76.1, 
217,7/11/2018,192,0.24, ,0, ,631, ,18.3, ,89.5,Y,63.9, ,75.2,Y,97, ,39, ,61,Y,61,Y,3.5, ,84.2, ,75.9, 
217,7/12/2018,193,0.23, ,0, ,606, ,18, ,90.2,Y,64.4, ,74.1, ,90, ,36, ,63, ,60.5, ,3.6, ,87.5, ,76.4, 
217,7/13/2018,194,0.24, ,0, ,653, ,18.3, ,85.6, ,61.3, ,72.2, ,97, ,46, ,68, ,61, ,3.4, ,81.9, ,76.2, 
217,7/14/2018,195,0.24, ,0, ,659, ,18.2, ,88.4,Y,61.1, ,72.7, ,100, ,40, ,66, ,60.8, ,3.2, ,77.2, ,76.3, 
217,7/15/2018,196,0.24, ,0, ,655, ,18.4, ,84.5, ,61.3, ,72.2, ,93, ,50, ,68, ,61.1, ,3.4, ,81.7, ,76.3, 
217,7/16/2018,197,0.22, ,0, ,634, ,18.6, ,84.9, ,60.8, ,70.7, ,100, ,51, ,73, ,61.5, ,3.4, ,81.2, ,76.3, 
217,7/17/2018,198,0.22, ,0, ,627, ,18.6, ,84.4, ,61.3, ,70, ,100, ,52, ,74, ,61.4, ,3.6, ,86.2, ,76, 
217,7/18/2018,199,0.16,R,0, ,483, ,19.5, ,83, ,60.7, ,70.4, ,100, ,58, ,77, ,62.8, ,3.1, ,74, ,75.8, 
217,7/19/2018,200,0.23, ,0, ,637, ,19.5, ,87.3, ,63.4, ,73.3, ,99, ,52, ,69, ,62.7, ,3.6, ,87.2, ,75.8, 
217,7/20/2018,201,0.24, ,0, ,639, ,18.4, ,86.5, ,63.9, ,72.5, ,99, ,37, ,67, ,61.1, ,3.7, ,90, ,76.8, 
217,7/21/2018,202,0.22, ,0, ,625, ,18.6, ,83.9, ,63.5, ,71.3, ,95, ,44, ,71, ,61.4, ,4, ,96.4, ,77.1, 
217,7/22/2018,203,0.24, ,0, ,652, ,17.7, ,87.8, ,60.6, ,73.3, ,95, ,40, ,63, ,60, ,3.4, ,82.5, ,76.7, 
217,7/23/2018,204,0.26,R,0, ,656, ,18.5, ,93.4,Y,63.1, ,77.8,Y,91, ,36, ,57,Y,61.3,Y,3.2, ,75.6, ,77.2, 
217,7/24/2018,205,0.25,R,0, ,648, ,18.6, ,95.6,R,62.9, ,79,Y,85,H,35,H,55,Y,61.4,Y,3.2, ,76.3, ,77.8, 
217,7/25/2018,206,0.25,R,0, ,644, ,20.3, ,92.7,Y,63.6, ,77.6,Y,95, ,39, ,63,Y,63.9,Y,3,Y,71.9,Y,78.3, 
217,7/26/2018,207,0.23,R,0, ,637, ,21, ,86.6, ,62.1, ,73.7, ,99, ,55, ,74, ,64.8, ,3.2, ,76, ,77.9, 
217,7/27/2018,208,0.23, ,0, ,629, ,19.6, ,87.5, ,60.6, ,72.7, ,100, ,50, ,71, ,62.9, ,3, ,72.2, ,77.8, 
217,7/28/2018,209,0.21, ,0, ,600, ,19.9, ,86.5, ,60.9, ,70.5, ,100, ,51, ,78, ,63.3, ,3.1, ,75.2, ,77.5, 
217,7/29/2018,210,0.23, ,0, ,617, ,19.5, ,90,Y,61.8, ,73.6, ,100, ,44, ,69, ,62.7, ,3.2, ,78, ,77.5, 
217,7/30/2018,211,0.24, ,0, ,624, ,18, ,89,Y,63, ,75.5, ,90, ,31, ,60, ,60.4, ,3.3, ,78.7, ,77.8, 
217,7/31/2018,212,0.23,R,0, ,616, ,16.2, ,96.1,R,62.3, ,76.8,Y,92,H,32,H,52,Y,57.6,Y,2.9,Y,70.7,Y,78, 
217,8/1/2018,213,0.24,R,0, ,603, ,15.8, ,92.7,R,64.4, ,76.5,Y,86,H,25,H,51,Y,56.9,Y,3.1, ,75.4, ,78.1, 
217,8/2/2018,214,0.24, ,0, ,607, ,17.6, ,89.5,Y,62.9, ,74.4, ,85, ,38, ,61, ,59.9, ,3.3, ,80.2, ,78.3, 
217,8/3/2018,215,0.24,R,0, ,628, ,17.7, ,89.3,Y,60.5, ,73.8, ,94, ,41, ,62, ,60, ,3.2, ,75.6, ,78, 
217,8/4/2018,216,0.23,R,0, ,631, ,18.3, ,87.7,Y,59, ,73, ,91, ,46, ,66, ,60.9, ,3.3, ,79.8, ,77.9, 
217,8/5/2018,217,0.24,R,0, ,640, ,17.8, ,91.5,R,59.9, ,72.8, ,100, ,37, ,65, ,60.2, ,3.2, ,77.2, ,77.7, 
217,8/6/2018,218,0.23,R,0, ,649, ,14.9, ,--,S,59.9, ,78,R,89,H,35,H,--,R,--,I,3.4, ,82, ,77.8, 
217,8/7/2018,219,0.23,R,0, ,638, ,13.8, ,--,S,61.6, ,78.8,R,75,H,20,H,--,R,--,I,3.6, ,85.5, ,77.9, 
217,8/8/2018,220,0.25,R,0, ,631, ,15.4, ,--,S,63.7, ,78.2,R,80,H,18,H,--,R,--,I,3.9, ,92.7, ,78.2, 
217,8/9/2018,221,0.22,R,0, ,562, ,16.6, ,--,S,58.9, ,77.4,Y,100,H,23,H,52,Y,58.2,Y,3, ,72.2, ,78.3, 
217,8/10/2018,222,0.24,R,0, ,562, ,15.3, ,92.5,R,63.1, ,76.6,Y,94, ,18, ,49,Y,55.9,Y,3.6, ,85.4, ,78.6, 
217,8/11/2018,223,0.22, ,0, ,567, ,18.6, ,87.2, ,64.3, ,74.4,Y,93, ,45, ,64,Y,61.4,Y,4, ,95, ,78.4, 
217,8/12/2018,224,0.22, ,0, ,589, ,19.3, ,86.9, ,62, ,72.3, ,96, ,51, ,71, ,62.5, ,3.1, ,74.3, ,78.4, 
217,8/13/2018,225,0.22, ,0, ,596, ,17.9, ,86.1, ,60, ,71.3, ,100, ,41, ,68, ,60.4, ,3.6, ,86.2, ,78, 
217,8/14/2018,226,0.21, ,0, ,585, ,18.1, ,84.6, ,60.2, ,70.6, ,100, ,40, ,71, ,60.7, ,3.3, ,80.3, ,78, 
217,8/15/2018,227,0.22, ,0, ,597, ,18.8, ,87.7, ,59.5, ,71.4, ,100, ,43, ,72, ,61.7, ,3.4, ,80.7, ,77.7, 
217,8/16/2018,228,0.21, ,0, ,584, ,20.5,Y,87.4, ,61.3, ,72.6, ,100, ,51, ,75,Y,64.2,Y,3.5, ,83.1, ,78, 
217,8/17/2018,229,0.21, ,0, ,576, ,21.2,Y,88, ,63.4, ,73.3,Y,100, ,52, ,76,Y,65.2,Y,3.7, ,89.1, ,78.2, 
217,8/18/2018,230,0.2, ,0, ,555, ,21.3,Y,86.4, ,63.8, ,71.7, ,100, ,54, ,80,Y,65.3,Y,3.6, ,87.1, ,78.5, 
217,8/19/2018,231,0.21, ,0, ,577, ,20.2, ,86.9, ,61.7, ,71.7, ,100, ,51, ,76, ,63.8, ,3.4, ,81.4, ,78.2, 
217,8/20/2018,232,0.2, ,0, ,577, ,20.7,Y,85.2, ,60.8, ,71.3, ,100, ,55, ,79,Y,64.5,Y,3.6, ,86.1, ,78, 
217,8/21/2018,233,0.2, ,0, ,548, ,20.7, ,85.2, ,63.7, ,71.5, ,100, ,53, ,78, ,64.5, ,3.5, ,83.5, ,78.1, 
217,8/22/2018,234,0.21, ,0, ,591, ,19.5, ,85.3, ,60.6, ,70.9, ,100, ,50, ,76, ,62.8, ,3.9, ,92.5, ,78.3, 
217,8/23/2018,235,0.21, ,0, ,597, ,18, ,83.6, ,58.4, ,68.4, ,100, ,50, ,76, ,60.5, ,3.8, ,90.6, ,77.7, 
217,8/24/2018,236,0.2, ,0, ,583, ,17, ,82.5, ,53.8, ,66.7, ,100, ,48, ,76, ,58.9, ,3.7, ,88.8, ,76.8, 
217,8/25/2018,237,0.19, ,0, ,551, ,18, ,82.1, ,57.7, ,67.7, ,100, ,53, ,78, ,60.6, ,3.7, ,88.6, ,76.2, 
217,8/26/2018,238,0.17, ,0, ,517, ,18.1, ,79.7, ,59, ,66.7, ,100, ,58, ,81, ,60.7, ,3.6, ,86, ,76.2, 
217,8/27/2018,239,0.19, ,0, ,554, ,17.4, ,80.1, ,59, ,67.2, ,100, ,52, ,77, ,59.6, ,3.9, ,92.9, ,75.9, 
217,8/28/2018,240,0.2, ,0, ,579, ,17.1, ,80.9, ,57.1, ,67.2, ,100, ,53, ,75, ,59.1, ,3.7, ,88.2, ,75.9, 
217,8/29/2018,241,0.21, ,0, ,390, ,16.3, ,83.7, ,58.6, ,70.5, ,97, ,44, ,64, ,57.8, ,4, ,97.2, ,76.4, 
217,8/30/2018,242,0.21, ,0, ,575, ,15.7, ,86.7, ,55.5, ,68.8, ,100, ,32, ,65, ,56.7, ,3.4, ,81.3, ,75.7, 
217,8/31/2018,243,0.21, ,0, ,586, ,16, ,85.3, ,56.3, ,69.5, ,100, ,38, ,65, ,57.1, ,3.4, ,80.9, ,75.5, 
217,9/1/2018,244,0.2, ,0, ,568, ,16.6, ,82.6, ,56.9, ,68.2, ,91, ,49, ,70, ,58.2, ,3.8, ,92.3, ,75.7, 
217,9/2/2018,245,0.18, ,0, ,507, ,17.8, ,82.9, ,59.2, ,69, ,98, ,49, ,74, ,60.2, ,3.6, ,85.7, ,75.7, 
217,9/3/2018,246,0.14, ,0, ,414, ,18.5, ,80.2, ,62.4, ,68.2, ,95, ,58, ,79, ,61.3, ,3.7, ,88.7, ,75.8, 
217,9/4/2018,247,0.16, ,0, ,491, ,18.4, ,78, ,62.6, ,67.1, ,96, ,63, ,81, ,61.2, ,3.6, ,85.5, ,75.4, 
217,9/5/2018,248,0.14, ,0, ,432, ,18.9, ,76.8, ,63.1, ,66.8, ,94, ,66, ,84, ,61.8, ,3.8, ,90.5, ,75.5, 
217,9/6/2018,249,0.17, ,0, ,516, ,18.3, ,78.1, ,59.5, ,67.2, ,100, ,58, ,81, ,61, ,3.5, ,84.6, ,75.5, 
217,9/7/2018,250,0.18, ,0, ,528, ,18.7, ,84.2, ,59, ,68.7, ,100, ,53, ,78, ,61.6, ,3, ,72.3, ,75.8, 
217,9/8/2018,251,0.2, ,0, ,547, ,18.4, ,91.1, ,58.7, ,73, ,100, ,39, ,66, ,61.2, ,3.1, ,75.6, ,76.1, 
217,9/9/2018,252,0.2, ,0, ,556, ,18, ,86.1, ,58.4, ,70.7, ,98, ,45, ,70, ,60.5, ,3.2, ,77.5, ,76.7, 
217,9/10/2018,253,0.17, ,0, ,527, ,18.3, ,83.1, ,57.8, ,67.2, ,100, ,54, ,81, ,61, ,3.3, ,78.3, ,76.6, 
217,9/11/2018,254,0.17, ,0, ,497, ,18.1, ,80, ,59, ,66.8, ,100, ,53, ,81, ,60.7, ,3.7, ,89.4, ,76.5, 
217,9/12/2018,255,0.18, ,0, ,536, ,17.6, ,82, ,57.7, ,67, ,100, ,49, ,78, ,59.8, ,3.8, ,90, ,75.9, 
217,9/13/2018,256,0.19, ,0, ,548, ,15.4, ,83.7, ,55.2, ,68, ,100, ,41, ,66, ,56.2, ,3.5, ,83, ,75.3, 
217,9/14/2018,257,0.21, ,0, ,546, ,11.9, ,91, ,56.2, ,70.6, ,82, ,23, ,47, ,49.2, ,3.5, ,84.3, ,74.6, 
217,9/15/2018,258,0.2, ,0, ,547, ,13.1, ,85.2, ,54.7, ,67.7, ,96, ,30, ,57, ,51.8, ,3.5, ,85, ,74.8, 
217,9/16/2018,259,0.2, ,0, ,545, ,11.5, ,86.1, ,52.8, ,67.9, ,79, ,26, ,49, ,48.2, ,3.7, ,87.9, ,74.2, 
217,9/17/2018,260,0.19, ,0, ,548, ,11.2, ,86.1, ,51.5, ,66.8, ,84, ,26, ,50, ,47.6, ,3.6, ,87.3, ,74, 
217,9/18/2018,261,0.18, ,0, ,534, ,13, ,83, ,50.2, ,64.7, ,97, ,37, ,62, ,51.5, ,3.4, ,80.6, ,74.1, 
217,9/19/2018,262,0.18, ,0, ,528, ,13.5, ,81.7, ,50.4, ,65.1, ,94, ,38, ,64, ,52.5, ,3.4, ,82.3, ,74.1, 
217,9/20/2018,263,0.18, ,0, ,511, ,15.3, ,82.5, ,52.9, ,67.2, ,94, ,44, ,67, ,56.1, ,3.6, ,85.6, ,74.2, 
217,9/21/2018,264,0.16, ,0, ,476, ,18.2, ,81.9, ,58.8, ,68.2, ,99, ,54, ,77, ,60.8, ,3.3, ,79.8, ,74.8, 
217,9/22/2018,265,0.17, ,0, ,498, ,16.4, ,84.8, ,53.9, ,66.9, ,100, ,42, ,73, ,57.9, ,3, ,72.9, ,75, 
217,9/23/2018,266,0.16, ,0, ,493, ,16.7, ,82.3, ,55.5, ,66.2, ,100, ,49, ,76, ,58.4, ,3.4, ,81.4, ,74.6, 
217,9/24/2018,267,0.14, ,0, ,455, ,16.3, ,78.1, ,56.4, ,63.5, ,100, ,53, ,81, ,57.8, ,3.7, ,88.5, ,74.6, 
217,9/25/2018,268,0.13, ,0, ,408, ,16.4, ,76.7, ,57.7, ,63.4, ,100, ,56, ,82, ,58, ,3.4, ,82.7, ,73.9, 
217,9/26/2018,269,0.14, ,0, ,444, ,16.7, ,84.7, ,54.2, ,65.3, ,100, ,45, ,79, ,58.5, ,2.8, ,68, ,73.7, 
217,9/27/2018,270,0.16, ,0, ,479, ,17.3, ,84, ,54.9, ,67.8, ,100, ,47, ,74, ,59.4, ,2.9, ,68.8, ,74, 
217,9/28/2018,271,0.13, ,0, ,425, ,18.1, ,84.4, ,56.3, ,64.9, ,100, ,53, ,86, ,60.6, ,3.1, ,75.6, ,74.5, 
217,9/29/2018,272,0.16, ,0, ,474, ,16, ,80, ,56, ,65.9, ,100, ,46, ,73, ,57.2, ,3.5, ,83, ,74.6, 
217,9/30/2018,273,0.16, ,0, ,475, ,14.7, ,87.2, ,51.5, ,66.7, ,100, ,31, ,66, ,54.9, ,3.1, ,74.7, ,74.1, 
217,10/1/2018,274,0.18, ,0, ,441, ,12.7, ,90.6, ,60.8, ,73.6, ,77, ,27, ,45, ,50.9, ,3.3, ,78.5, ,74.4, 
217,10/2/2018,275,0.1, ,0, ,279, ,15.7, ,80.9, ,61.7, ,68.8, ,96, ,29, ,65, ,56.6, ,3.2, ,77.6, ,74.9, 
217,10/3/2018,276,0.05, ,0, ,165, ,16.4, ,74.5, ,61.7, ,67.7, ,95, ,56, ,71, ,57.9, ,2.8, ,66.1, ,73.4, 
217,10/4/2018,277,0.13, ,0, ,408, ,17, ,78.2, ,57.7, ,65.2, ,100, ,52, ,80, ,58.9, ,4.2, ,100.5, ,72.8, 
217,10/5/2018,278,0.15, ,0, ,453, ,16.2, ,80, ,55.2, ,65.5, ,100, ,50, ,75, ,57.5, ,3.6, ,86.4, ,73.3, 
217,10/6/2018,279,0.13, ,0, ,394, ,15.7, ,76.4, ,54.4, ,63.8, ,100, ,53, ,78, ,56.7, ,3.3, ,80.2, ,72.9, 
217,10/7/2018,280,0.15, ,0, ,440, ,14.5, ,79.2, ,54, ,64.3, ,100, ,42, ,71, ,54.6, ,3.6, ,86.3, ,72.3, 
217,10/8/2018,281,0.14, ,0, ,439, ,14.7, ,77.6, ,52.2, ,63.4, ,98, ,47, ,74, ,54.9, ,3.7, ,89, ,71.9, 
217,10/9/2018,282,0.13, ,0, ,424, ,15.2, ,75.7, ,54.8, ,62.9, ,100, ,47, ,77, ,55.7, ,3.4, ,80.6, ,72.3, 
217,10/10/2018,283,0.13, ,0, ,419, ,13.4, ,72.7, ,52.2, ,61.1, ,99, ,51, ,73, ,52.4, ,3.7, ,89.5, ,71.8, 
217,10/11/2018,284,0.12, ,0, ,391, ,11.8, ,73.9, ,50.8, ,60.5, ,93, ,40, ,65, ,48.8, ,3.3, ,79.6, ,71, 
217,10/12/2018,285,0.12, ,0, ,351, ,13.3, ,77.3, ,51, ,63.3, ,99, ,44, ,67, ,52.1, ,3.5, ,83.6, ,70.1, 
217,10/13/2018,286,0.07, ,0, ,240, ,16.8, ,71.4, ,59.9, ,63.7, ,100, ,64, ,83, ,58.6, ,3.8, ,90.6, ,70.3, 
217,10/14/2018,287,0.11, ,0, ,349, ,15.9, ,76.4, ,55, ,63.7, ,100, ,52, ,79, ,57, ,3.2, ,77.8, ,70.1, 
217,10/15/2018,288,0.23, ,0, ,452, ,2.4,Y,79.5, ,52.4, ,69.7, ,78, ,3, ,10,Y,9.7,Y,7.8,Y,188.2,Y,69.9, 
217,10/16/2018,289,0.19, ,0, ,438, ,4.6,Y,83.5, ,50.5, ,67.6, ,51, ,7, ,20,Y,24.9,Y,5.3, ,127.3, ,68.8, 
217,10/17/2018,290,0.17, ,0, ,425, ,6.2, ,86.1, ,51.8, ,65.6, ,59, ,10, ,29, ,32.3, ,3.8, ,92.3, ,68.5, 
217,10/18/2018,291,0.18, ,0, ,421, ,6.9, ,87.2, ,56.9, ,70, ,62, ,11, ,27, ,34.9, ,4.3, ,103.5, ,68.8, 
217,10/19/2018,292,0.23, ,0, ,417, ,5.2, ,87.6, ,60.2, ,75.3, ,39, ,9, ,17, ,28.1, ,6.5, ,156.8, ,69.2, 
217,10/20/2018,293,0.2, ,0, ,412, ,6.7, ,89.2, ,60.1, ,73.3, ,51, ,11, ,24, ,34.2, ,5, ,119.2, ,69.4, 
217,10/21/2018,294,0.14, ,0, ,392, ,11.9, ,82.8, ,54.9, ,66.4, ,100, ,24, ,54, ,49.2, ,3.4, ,82.1, ,69.6, 
217,10/22/2018,295,0.12, ,0, ,383, ,15.1, ,76.2, ,50.7, ,61.6, ,100, ,53, ,80, ,55.5, ,3.4, ,80.7, ,69.9, 
217,10/23/2018,296,0.12, ,0, ,381, ,14.8, ,78, ,52.2, ,62.8, ,100, ,48, ,76, ,55.1, ,3.2, ,77, ,69.6, 
217,10/24/2018,297,0.12, ,0, ,382, ,14.5, ,81.6, ,52, ,64.5, ,100, ,44, ,70, ,54.6, ,3, ,73.1, ,69.7, 
217,10/25/2018,298,0.12, ,0, ,378, ,13.7, ,80.9, ,51.7, ,63.8, ,97, ,39, ,68, ,53, ,3.2, ,76.6, ,69.5, 
217,10/26/2018,299,0.13, ,0, ,382, ,12.1, ,86.8, ,53.5, ,67.2, ,94, ,28, ,53, ,49.6, ,3.1, ,74.5, ,69.7, 
217,10/27/2018,300,0.13, ,0, ,381, ,11.8, ,87.3, ,55.1, ,67.1, ,91, ,21, ,52, ,48.9, ,3.1, ,74.3, ,69.8, 
217,10/28/2018,301,0.12, ,0, ,373, ,12.5, ,82, ,49.2, ,63.5, ,82, ,33, ,62, ,50.5, ,3, ,73.1, ,69.8, 
217,10/29/2018,302,0.11, ,0, ,368, ,13, ,78.4, ,50.5, ,62.4, ,89, ,43, ,68, ,51.6, ,3, ,73, ,69.3, 
217,10/30/2018,303,0.11, ,0, ,329, ,11.7, ,78.6, ,50.3, ,62.3, ,100, ,17, ,61, ,48.8, ,3.7, ,89.1, ,69.1, 
217,10/31/2018,304,0.2, ,0, ,373, ,3.4,Y,80.3, ,56.6, ,70, ,36, ,7, ,14,Y,18.1,Y,6.8, ,162.1, ,67.6, 
217,11/1/2018,305,0.19, ,0, ,328, ,5.5, ,85.2, ,58.8, ,70.9, ,50, ,9, ,21, ,29.4, ,6.4, ,154.1, ,66.3, 
217,11/2/2018,306,0.16, ,0, ,361, ,8.3, ,91, ,58, ,72, ,54, ,16, ,31, ,39.6, ,3.8, ,91.8, ,66.5, 
217,11/3/2018,307,0.16, ,0, ,359, ,7.5, ,89.7, ,57.4, ,72.6,Y,46, ,12, ,27,Y,37,Y,4.2, ,100.7, ,67.1, 
217,11/4/2018,308,0.13, ,0, ,315, ,9.3, ,85.1, ,54.6, ,67.9, ,90, ,22, ,40, ,42.7, ,3.1, ,74.2, ,67.1, 
217,11/5/2018,309,0.1, ,0, ,333, ,13.5, ,76.7, ,49, ,61.2, ,100, ,43, ,73, ,52.5, ,3, ,72.6, ,66.9, 
217,11/6/2018,310,0.09, ,0, ,322, ,15.2, ,74.5, ,53.5, ,61.8, ,100, ,53, ,81, ,55.8, ,3.1, ,74.7, ,67.4, 
217,11/7/2018,311,0.05, ,0, ,226, ,14.5, ,70.8, ,50.2, ,57.2, ,100, ,63, ,91, ,54.5, ,2.5, ,61, ,66.7, 
217,11/8/2018,312,0.2, ,0, ,322, ,6.2, ,77.7, ,49.2, ,64.6, ,100, ,4, ,30, ,32.4, ,8.4,Y,201.1,Y,65.2, 
217,11/9/2018,313,0.21, ,0, ,360, ,1.3,Y,75.8, ,54.4, ,67.2, ,12, ,3, ,6,Y,-2.5,Y,8.1,Y,194,Y,63.6, 
217,11/10/2018,314,0.14, ,0, ,336, ,3.2,Y,78.3, ,47.3, ,62.2, ,36, ,6, ,17,Y,16.7,Y,3.7, ,88.2, ,62.6, 
217,11/11/2018,315,0.19, ,0, ,339, ,2,Y,74.7, ,43.8, ,62.6, ,37, ,3, ,10,Y,5.7,Y,7.1,Y,171.1,Y,61.7, 
217,11/12/2018,316,0.23, ,0, ,341, ,1.2,Y,73.6, ,57.7, ,65.6, ,8, ,4, ,6,Y,-4.3,Y,9.9,R,237.6,R,61.1, 
217,11/13/2018,317,0.22, ,0, ,304, ,1.4,Y,73.2, ,58.9,Y,66.1, ,8, ,5, ,7,Y,-1,Y,9.7,R,233.8,R,60.5, 
217,11/14/2018,318,0.2, ,0, ,327, ,1.9,Y,78, ,53, ,68.2, ,24, ,6, ,8,Y,5.4,Y,7.4,Y,176.7,Y,61.1, 
217,11/15/2018,319,0.15, ,0, ,281, ,3.9, ,82.1, ,50.8, ,66.8, ,50, ,7, ,17, ,21.2, ,4.9, ,117.3, ,61.5, 
217,11/16/2018,320,0.1, ,0, ,284, ,7.1, ,77.3, ,47.8, ,59.5, ,97, ,17, ,41, ,35.8, ,3.2, ,77.4, ,61.5, 
217,11/17/2018,321,0.07, ,0, ,247, ,10.7, ,70.5, ,45.6, ,56.8, ,97, ,42, ,68, ,46.3, ,3, ,72.6, ,61.4, 
217,11/18/2018,322,0.07, ,0, ,265, ,11.9, ,74.4, ,46.8, ,57.2, ,100, ,39, ,74, ,49.2, ,3.1, ,73.2, ,61.8, 
217,11/19/2018,323,0.12, ,0, ,164, ,4.5, ,75.3, ,54.4, ,65.6, ,51, ,13, ,21, ,24.6, ,4.9, ,118.8, ,61.6, 
217,11/20/2018,324,0.1, ,0, ,292, ,7.6, ,76.6, ,48.5, ,59.7, ,87, ,17, ,44, ,37.6, ,3.7, ,88.5, ,61, 
217,11/21/2018,325,0.06, ,0, ,240, ,12, ,71, ,47.6, ,58.1, ,94, ,44, ,72, ,49.3, ,2.8, ,67.9, ,61.3, 
217,11/22/2018,326,0.06, ,0, ,253, ,14.2, ,66.7, ,50.3, ,58.5, ,100, ,58, ,85, ,54, ,3.3, ,78.5, ,62.5, 
217,11/23/2018,327,0.07, ,0, ,280, ,12.6, ,69.4, ,46.5, ,56.6, ,100, ,51, ,81, ,50.8, ,3.2, ,76.8, ,62.3, 
217,11/24/2018,328,0.08, ,0, ,285, ,13, ,72, ,48.9, ,59.5, ,100, ,53, ,75, ,51.5, ,3.1, ,74.4, ,62.6, 
217,11/25/2018,329,0.1, ,0, ,268, ,9.5, ,76.1, ,47.2, ,61.2, ,85, ,23, ,51, ,43.1, ,3.6, ,86.7, ,62.8, 
217,11/26/2018,330,0.15, ,0.08, ,76, ,3.7, ,75.7, ,52.6, ,63.2, ,36, ,9, ,18, ,19.6, ,3.8, ,92.3, ,62.4, 
