244,11/29/2018,333,0.01, ,1.69, ,76, ,12.7, ,56.7, ,43.1, ,52.4, ,99, ,90, ,94, ,50.9, ,8.2, ,196.2, ,54.4, 
244,11/30/2018,334,0.03, ,0, ,186, ,10.2, ,58.5, ,38.9, ,47.9, ,100, ,66, ,90, ,45.1, ,2.3, ,54.9, ,52.8, 
244,12/1/2018,335,0.05, ,0.02, ,236, ,10, ,61.3, ,41.7, ,50.8, ,95, ,47, ,79, ,44.5, ,4.8, ,115, ,52.4, 
244,12/2/2018,336,0.04, ,0, ,211, ,8.5, ,55.8, ,34.3, ,43.7, ,100, ,59, ,88, ,40.3, ,2, ,47.4, ,51, 
244,12/3/2018,337,0.03, ,0, ,155, ,7.7, ,51.3, ,35.3, ,43.7, ,99, ,56, ,79, ,37.7, ,3.2, ,76.6, ,49.3, 
244,12/4/2018,338,0.03, ,0, ,71, ,8.1, ,55.3, ,45.1, ,49.4, ,83, ,60, ,68, ,39.2, ,3.5, ,84.7, ,49.6, 
244,12/5/2018,339,0.03, ,0.09, ,129, ,10.2, ,54.1, ,45.9, ,48.9, ,95, ,81, ,86, ,45, ,6.1, ,145.7, ,50.3, 
244,12/6/2018,340,0.06, ,0, ,234, ,8.3, ,60.9, ,37.7, ,48.5, ,94, ,50, ,72, ,39.8, ,3.6, ,86.2, ,49.9, 
244,12/7/2018,341,0.04, ,0, ,207, ,8.2, ,60.9, ,35.5, ,45.1, ,99, ,49, ,80, ,39.3, ,2.2, ,51.9, ,49, 
244,12/8/2018,342,0.05, ,0, ,229, ,8.9, ,65.2, ,36, ,46.7, ,100, ,49, ,82, ,41.5, ,2.6, ,62.7, ,48.5, 
244,12/9/2018,343,0.01, ,0, ,88, ,9.1, ,52.3, ,35.4, ,42.9, ,100, ,85, ,97, ,42.2, ,1.8, ,44.2, ,48.1, 
244,12/10/2018,344,0.05, ,0.02, ,191, ,10, ,62.6, ,44, ,51.8, ,100, ,55, ,76, ,44.6, ,5, ,119.4, ,49, 
244,12/11/2018,345,0.05, ,0, ,222, ,8.8, ,55.9, ,33.2, ,46.5, ,98, ,66, ,81, ,41.1, ,3.5, ,84.1, ,49, 
244,12/12/2018,346,0.07, ,0, ,218, ,8.1, ,62.1, ,37.7, ,50.2, ,98, ,38, ,65, ,39, ,5.6, ,133.7, ,48.8, 
244,12/13/2018,347,0.05, ,0, ,226, ,8.4, ,63.5, ,35, ,45.7, ,100, ,51, ,80, ,39.9, ,2.3, ,55.7, ,48.5, 
244,12/14/2018,348,0.02, ,0.02, ,92, ,10.8, ,57.3, ,36.7, ,47.9, ,100, ,74, ,95, ,46.6, ,4.2, ,100.9, ,48, 
244,12/15/2018,349,0.01, ,0.04, ,69, ,11.9, ,52.8, ,43.8, ,49.6, ,100, ,92, ,98, ,49, ,2.8, ,66.5, ,50, 
244,12/16/2018,350,0.01, ,0.88, ,21, ,11.4, ,54.3, ,47.8, ,51.7, ,99, ,69, ,87, ,48, ,7.1, ,169.5, ,50, 
244,12/17/2018,351,0.04, ,0.07, ,190, ,12.5, ,61.5, ,47.9, ,52.6, ,99, ,78, ,92, ,50.5, ,3.2, ,77.8, ,51.1, 
244,12/18/2018,352,0.03, ,0, ,143, ,12, ,60.5, ,46.8, ,53.4, ,94, ,71, ,86, ,49.3, ,5.1, ,123.3, ,51.5, 
244,12/19/2018,353,0.05, ,0, ,213, ,12.3, ,64.2, ,47.2, ,54.1, ,99, ,64, ,86, ,50.1, ,3.7, ,88.3, ,52.1, 
244,12/20/2018,354,0, ,0.11, ,58, ,12, ,53.5, ,46.5, ,50.4, ,100, ,90, ,96, ,49.3, ,2.6, ,63.2, ,51.4, 
244,12/21/2018,355,0.01, ,0.1, ,75, ,11.9, ,57.5, ,45, ,51.4, ,100, ,77, ,92, ,49.2, ,3.5, ,84.1, ,51.9, 
244,12/22/2018,356,0.03, ,0, ,119, ,8.7, ,52.2, ,37.4, ,45.8, ,99, ,69, ,83, ,41, ,3.8, ,91.5, ,50, 
244,12/23/2018,357,0.01, ,0.09, ,66, ,10.8, ,51.7, ,43.8, ,47.4, ,100, ,90, ,97, ,46.6, ,2.6, ,62.3, ,49.9, 
244,12/24/2018,358,0.01, ,0.21, ,60, ,11.4, ,55.1, ,44.3, ,48.4, ,100, ,93, ,99, ,48.1, ,6.1, ,147.2, ,50.2, 
244,12/25/2018,359,0.07, ,0, ,232, ,9.2, ,60.7, ,40.2, ,50.6, ,97, ,52, ,73, ,42.3, ,7.3, ,176.2, ,50, 
244,12/26/2018,360,0.05, ,0, ,211, ,7.5, ,58.6, ,37.9, ,46, ,98, ,49, ,70, ,37, ,3.7, ,87.7, ,48.9, 
244,12/27/2018,361,0.08, ,0, ,236, ,6.9, ,57.6, ,36.2, ,46.9, ,98, ,40, ,63, ,35.1, ,7.2, ,172.3, ,47.7, 
244,12/28/2018,362,0.08, ,0, ,238, ,6.1, ,57.3, ,40, ,46.4, ,71, ,42, ,57, ,31.8, ,7.4, ,176.6, ,46.7, 
244,12/29/2018,363,0.06, ,0, ,223, ,6.7, ,55.6, ,34.6, ,44.9, ,93, ,46, ,66, ,34.3, ,3.7, ,89.4, ,46.4, 
244,12/30/2018,364,0.04, ,0, ,224, ,7.9, ,59.8, ,32.5, ,42.6, ,99, ,54, ,85, ,38.6, ,2.4, ,58.1, ,46, 
244,12/31/2018,365,0.1, ,0, ,242, ,5.5, ,54.9, ,34.3, ,46.5, ,96, ,35, ,51, ,29.2, ,10.1,Y,242,Y,45.6, 
