246,12/6/2018,340,--,N,0, ,71, ,4.7, ,33.7, ,25.4, ,27.1, ,97, ,80, ,94, ,25.6, ,2.4, ,57.2, ,37.3, 
246,12/7/2018,341,--,N,0, ,234, ,4.3, ,40.3, ,14.2, ,27.6, ,97, ,61, ,85, ,23.7, ,3, ,71.2, ,37.7, 
246,12/8/2018,342,--,N,0, ,227, ,3.5, ,46.5, ,6.1, ,20.9, ,94, ,62, ,90, ,18.5, ,2, ,47.7, ,37.5, 
246,12/9/2018,343,--,N,0, ,140, ,3.7, ,33.8, ,8.9, ,21.5, ,96, ,89, ,95, ,20.2, ,2.4, ,57.4, ,36.9, 
246,12/10/2018,344,--,N,0, ,181, ,3.7, ,40.7, ,10.6, ,21.8, ,94, ,70, ,91, ,19.7, ,2.8, ,68.2, ,36.5, 
246,12/11/2018,345,--,N,0, ,224, ,3.7, ,48.3, ,12.1, ,27, ,91, ,45, ,74, ,19.9, ,4.4, ,105.7, ,36, 
246,12/12/2018,346,--,N,0.02, ,235, ,3.8, ,55, ,23.3, ,38, ,69, ,13, ,49, ,20.8, ,6.9, ,166.4, ,36.1, 
246,12/13/2018,347,--,N,0, ,219, ,3.6, ,50.5, ,19.9, ,29.6, ,85, ,37, ,65, ,19.4, ,3.6, ,85.8, ,36, 
246,12/14/2018,348,--,N,0, ,195, ,2.7, ,54.4, ,21.9, ,40.6, ,82, ,13, ,31, ,12.3, ,16.5,R,396.3,R,35.8, 
246,12/15/2018,349,--,N,0, ,128, ,2.9, ,49.9, ,27.9, ,40.2, ,68, ,16, ,34, ,14, ,5.6, ,133.6, ,36.2, 
246,12/16/2018,350,--,N,0.06,H,182, ,4.2, ,57.9, ,40.9,Y,48.9,Y,58, ,20, ,36,Y,22.8,Y,15.6,R,373.2,R,37.2, 
246,12/17/2018,351,--,N,0.01, ,210, ,4.7, ,51.9, ,35.2, ,42.4, ,73, ,22, ,50, ,25.4, ,8.2, ,196.8, ,38.2, 
246,12/18/2018,352,--,N,0.02,H,226, ,4.1, ,57, ,35.2, ,46, ,64, ,19, ,39, ,22.3, ,10.7,Y,255.9,Y,38.5, 
246,12/19/2018,353,--,N,0, ,233, ,4.8, ,55.9, ,24.4, ,38, ,86, ,33, ,61, ,26, ,4.8, ,115.5, ,38.6, 
246,12/20/2018,354,--,N,0.41, ,198, ,2.8, ,65.2,Y,20.6, ,43.7, ,90, ,5, ,29, ,13.8, ,13,R,313,R,38, 
246,12/21/2018,355,--,N,0.56, ,228, ,6, ,54, ,26.7, ,42.2, ,82, ,45, ,65, ,31.4, ,11.1,Y,266.2,Y,38.8, 
246,12/22/2018,356,--,N,0, ,155, ,4.5, ,42.6, ,19.7, ,31.6, ,88, ,51, ,74, ,24.5, ,3.4, ,82.6, ,38.2, 
246,12/23/2018,357,--,N,0, ,98, ,4.8, ,48.6, ,28.2, ,43.1, ,66, ,29, ,51, ,26.3, ,7, ,168.5, ,38, 
246,12/24/2018,358,--,N,0.72, ,152, ,6.1, ,54.8, ,29.7, ,40.7, ,90, ,51, ,70, ,31.8, ,8.7, ,208.2, ,38.7, 
246,12/25/2018,359,--,N,0, ,67, ,4.5, ,35.7, ,21.9, ,29.6, ,91, ,69, ,81, ,24.5, ,4.2, ,99.8, ,37.9, 
246,12/26/2018,360,--,N,0, ,236, ,4.1, ,44.3, ,18.8, ,30.2, ,93, ,53, ,73, ,22.5, ,4.1, ,97.8, ,36.8, 
246,12/27/2018,361,--,N,0, ,159, ,3.5, ,33.4, ,24, ,28.4, ,80, ,49, ,67, ,18.9, ,8.6, ,207.2, ,36.1, 
246,12/28/2018,362,--,N,0, ,223, ,2.7, ,31.8, ,12.7, ,22.1, ,84, ,43, ,66, ,12.6, ,4.8, ,116.3, ,35.4, 
246,12/29/2018,363,--,N,0, ,229, ,3.4, ,50.2, ,12.8, ,28.4, ,83, ,32, ,64, ,17.8, ,3.8, ,92.2, ,34.8, 
246,12/30/2018,364,--,N,0, ,236, ,3.4, ,56.2, ,30, ,43.3, ,60, ,20, ,35, ,17.6, ,8.2, ,195.6, ,34.7, 
246,12/31/2018,365,--,N,0, ,142, ,2.7, ,30.2, ,18.8, ,24, ,80, ,48, ,61, ,12.4, ,11,Y,262.9,Y,34.5, 
