203,11/28/2016,333,--,N,0, ,178, ,9.0, ,61.1, ,32.7, ,48.4, ,95, ,52, ,77, ,41.7, ,4.0, ,95.7, ,56.9, 
203,11/29/2016,334,--,N,0, ,256, ,8.1, ,61.7, ,32.5, ,45.7, ,96, ,51, ,77, ,39.0, ,3.2, ,76.9, ,57.4, 
203,11/30/2016,335,--,N,0, ,249, ,7.4, ,61.1, ,26.0, ,41.5, ,96, ,57, ,83, ,36.9, ,3.1, ,74.8, ,56.4, 
203,12/1/2016,336,--,N,0, ,228, ,8.3, ,59.1, ,34.0, ,45.1, ,95, ,57, ,81, ,39.7, ,4.1, ,98.4, ,56.4, 
203,12/2/2016,337,--,N,0.00, ,207, ,6.6, ,57.1, ,23.0, ,37.6, ,97, ,58, ,86, ,33.9, ,3.0, ,70.9, ,55.5, 
203,12/3/2016,338,--,N,0, ,256, ,6.3, ,63.8, ,23.6, ,40.5, ,95, ,42, ,73, ,32.7, ,2.4, ,57.5, ,54.4, 
203,12/4/2016,339,--,N,0, ,243, ,6.3, ,64.0, ,24.5, ,42.1, ,95, ,37, ,69, ,32.7, ,2.3, ,56.0, ,54.1, 
203,12/5/2016,340,--,N,0, ,180, ,7.5, ,58.7, ,27.1, ,42.4, ,95, ,56, ,81, ,37.0, ,2.8, ,66.5, ,53.9, 
203,12/6/2016,341,--,N,0, ,87, ,8.1, ,55.6, ,26.6, ,43.1, ,96, ,65, ,86, ,39.2, ,2.5, ,60.4, ,54.2, 
203,12/7/2016,342,--,N,0.01, ,163, ,6.4, ,54.2, ,23.6, ,37.9, ,97, ,60, ,82, ,33.0, ,2.3, ,56.1, ,53.4, 
203,12/8/2016,343,--,N,0.06, ,137, ,11.0, ,63.1, ,42.2, ,51.2, ,95, ,69, ,86, ,47.0, ,3.7, ,89.7, ,54.5, 
203,12/9/2016,344,--,N,0, ,226, ,11.1, ,74.4,Y,36.8, ,52.3, ,97, ,51, ,83, ,47.4, ,2.8, ,66.5, ,56.8, 
203,12/10/2016,345,--,N,0, ,150, ,12.8, ,72.4,Y,43.8, ,58.1,Y,93, ,58, ,78,Y,51.2,Y,4.5, ,108.8, ,58.0, 
203,12/11/2016,346,--,N,0, ,213, ,11.4, ,71.7,Y,45.9, ,57.0, ,96, ,35, ,72, ,48.1, ,4.6, ,111.6, ,59.6,Y
203,12/12/2016,347,--,N,0, ,191, ,9.1, ,65.5, ,40.0, ,50.8, ,90, ,48, ,72, ,42.1, ,2.6, ,62.2, ,59.3,Y
203,12/13/2016,348,--,N,0, ,230, ,9.0, ,71.5,Y,39.9, ,52.3, ,87, ,39, ,67, ,41.7, ,2.6, ,61.7, ,58.7,Y
203,12/14/2016,349,--,N,0, ,227, ,9.3, ,75.0,Y,36.3, ,53.3, ,88, ,40, ,67, ,42.7, ,2.5, ,59.0, ,58.4,Y
203,12/15/2016,350,--,N,0.24, ,50, ,11.5, ,60.8, ,42.3, ,51.6, ,97, ,76, ,88, ,48.1, ,4.3, ,102.4, ,58.6,Y
203,12/16/2016,351,--,N,0.11, ,175, ,8.7, ,56.7, ,34.6, ,46.4, ,96, ,60, ,81, ,40.9, ,6.1, ,145.9, ,58.8,Y
203,12/17/2016,352,--,N,0, ,255, ,6.5, ,51.6, ,28.7, ,38.4, ,96, ,64, ,83, ,33.6, ,3.7, ,89.3, ,55.5, 
203,12/18/2016,353,--,N,0.00, ,239, ,5.8, ,52.9, ,22.4, ,35.0, ,96, ,60, ,85, ,30.9, ,2.8, ,66.7, ,52.8, 
203,12/19/2016,354,--,N,0, ,251, ,6.0, ,55.0, ,21.4, ,35.5, ,96, ,58, ,85, ,31.4, ,2.8, ,68.3, ,51.2, 
203,12/20/2016,355,--,N,0.00, ,256, ,5.9, ,57.9, ,21.5, ,36.0, ,96, ,51, ,82, ,31.2, ,2.4, ,58.1, ,50.3, 
203,12/21/2016,356,--,N,0, ,127, ,6.7, ,51.7, ,28.2, ,37.9, ,95, ,68, ,87, ,34.3, ,2.9, ,68.7, ,49.9, 
203,12/22/2016,357,--,N,0, ,209, ,6.7, ,57.8, ,25.5, ,38.1, ,97, ,58, ,86, ,34.3, ,2.7, ,63.8, ,50.3, 
203,12/23/2016,358,--,N,0.41, ,59, ,8.1, ,54.5, ,29.9, ,41.1, ,96, ,77, ,92, ,39.0, ,3.8, ,91.5, ,50.3, 
203,12/24/2016,359,--,N,0, ,236, ,7.0, ,53.2, ,28.8, ,40.4, ,95, ,62, ,82, ,35.2, ,4.1, ,98.4, ,51.0, 
203,12/25/2016,360,--,N,0, ,206, ,6.4, ,52.7, ,25.7, ,38.8, ,95, ,52, ,80, ,33.2, ,3.1, ,75.4, ,49.6, 
203,12/26/2016,361,--,N,0, ,236, ,7.2, ,58.0, ,31.6, ,42.1, ,94, ,50, ,78, ,35.9, ,3.7, ,88.3, ,49.8, 
203,12/27/2016,362,--,N,0.00, ,253, ,6.2, ,57.5, ,22.8, ,38.2, ,95, ,49, ,80, ,32.5, ,2.5, ,61.0, ,49.3, 
203,12/28/2016,363,--,N,0, ,256, ,6.2, ,60.8, ,22.9, ,39.0, ,96, ,45, ,77, ,32.5, ,2.4, ,56.8, ,48.8, 
203,12/29/2016,364,--,N,0, ,237, ,7.0, ,62.6, ,24.2, ,40.9, ,96, ,49, ,80, ,35.3, ,2.7, ,65.0, ,48.7, 
203,12/30/2016,365,--,N,0.74, ,20, ,7.1, ,42.7, ,25.0, ,37.0, ,97, ,91, ,95, ,35.8, ,3.5, ,83.3, ,49.4, 
203,12/31/2016,366,--,N,0.32, ,30, ,3.0,Y,--,S,10.6,Y,--,S,98,H,97,H,--,Q,--,Q,3.3, ,79.3, ,49.2, 
