231,12/4/2016,339,--,N,0, ,271, ,9.9, ,63.5, ,34.8, ,48.5, ,95, ,55, ,86, ,44.4, ,4.5, ,109.1, ,49.2, 
231,12/5/2016,340,--,N,0.01, ,265, ,11.7, ,64.7, ,43.2, ,54.0, ,95, ,54, ,82, ,48.7, ,7.8,R,186.2,R,50.4, 
231,12/6/2016,341,--,N,0.04, ,239, ,10.5, ,60.1, ,41.1, ,50.1, ,96, ,64, ,85, ,45.7, ,5.2, ,124.8, ,50.6, 
231,12/7/2016,342,--,N,0, ,178, ,8.8, ,57.5, ,37.3, ,46.7, ,93, ,58, ,81, ,41.2, ,3.5, ,83.8, ,49.6, 
231,12/8/2016,343,--,N,0.17, ,122, ,13.2, ,61.2, ,46.9, ,55.3, ,96, ,68, ,88, ,51.9, ,3.0, ,71.7, ,50.4, 
231,12/9/2016,344,--,N,0.33, ,192, ,16.8,Y,65.9, ,57.8,Y,60.1, ,97, ,87, ,95,Y,58.6,Y,4.0, ,95.4, ,52.9, 
231,12/10/2016,345,--,N,0.03,H,94, ,16.9,Y,62.9, ,57.9,Y,59.5, ,97, ,96, ,97,Y,58.7,Y,4.8, ,114.9, ,56.7, 
231,12/11/2016,346,--,N,0.01,H,134, ,15.4,Y,61.2, ,51.1, ,57.4, ,98, ,88, ,96,Y,56.1,Y,4.5, ,107.2, ,57.3,Y
231,12/12/2016,347,--,N,0.00, ,128, ,13.5, ,59.7, ,50.6, ,54.3, ,97, ,86, ,94, ,52.6, ,3.4, ,82.3, ,56.3, 
231,12/13/2016,348,--,N,0, ,207, ,12.8, ,62.7, ,44.9, ,53.2, ,98, ,75, ,93, ,51.2, ,3.8, ,90.9, ,56.0, 
231,12/14/2016,349,--,N,0.00, ,204, ,12.6, ,64.2, ,42.5, ,52.4, ,98, ,74, ,94, ,50.7, ,3.8, ,91.1, ,54.8, 
231,12/15/2016,350,--,N,0.44, ,40, ,14.4,Y,61.5, ,52.2,Y,56.3, ,97, ,88, ,93,Y,54.3,Y,6.3,Y,150.1,Y,54.7, 
231,12/16/2016,351,--,N,0.24, ,118, ,10.8, ,59.2, ,46.1, ,53.8, ,94, ,62, ,76, ,46.5, ,10.7,R,256.7,R,53.9, 
231,12/17/2016,352,--,N,0, ,270, ,6.7, ,56.4, ,32.4, ,46.2, ,86, ,41, ,63, ,34.2, ,5.7, ,136.2, ,51.0, 
231,12/18/2016,353,--,N,0, ,279, ,6.5, ,57.3, ,27.7, ,39.9, ,92, ,45, ,78, ,33.6, ,3.3, ,80.4, ,48.0, 
231,12/19/2016,354,--,N,0, ,281, ,6.5, ,61.3, ,29.6, ,42.6, ,93, ,41, ,70, ,33.4, ,3.3, ,78.5, ,46.9, 
231,12/20/2016,355,--,N,0, ,284, ,7.0, ,72.7, ,28.8, ,45.1, ,90, ,32, ,69, ,35.4, ,3.1, ,75.5, ,46.4,Y
231,12/21/2016,356,--,N,0, ,101, ,9.5, ,66.3, ,45.7, ,54.1, ,85, ,46, ,67, ,43.2, ,3.3, ,79.7, ,48.3, 
231,12/22/2016,357,--,N,0, ,261, ,9.5, ,64.8, ,38.7, ,49.4, ,92, ,58, ,79, ,43.2, ,3.6, ,87.5, ,49.5, 
231,12/23/2016,358,--,N,0.57, ,50, ,10.9, ,58.7, ,37.8, ,49.7, ,96, ,78, ,90, ,46.8, ,5.6, ,135.1, ,48.6, 
231,12/24/2016,359,--,N,0.02, ,179, ,8.7, ,53.5, ,37.4, ,47.8, ,93, ,65, ,77, ,40.8, ,7.6,R,182.4,R,48.5, 
231,12/25/2016,360,--,N,0, ,189, ,7.3, ,55.5, ,31.1, ,44.1, ,95, ,44, ,74, ,36.4, ,2.9, ,68.4, ,46.9, 
231,12/26/2016,361,--,N,0, ,199, ,7.8, ,62.3, ,38.1, ,51.2, ,85, ,37, ,60, ,38.0, ,4.3, ,104.0, ,48.1, 
231,12/27/2016,362,--,N,0, ,275, ,7.8, ,62.6, ,34.6, ,47.1, ,89, ,40, ,71, ,38.3, ,4.3, ,102.1, ,47.4, 
231,12/28/2016,363,--,N,0, ,272, ,7.7, ,70.6, ,34.6, ,48.5, ,92, ,35, ,66, ,37.9, ,3.2, ,75.6, ,47.5, 
231,12/29/2016,364,--,N,0, ,244, ,8.4, ,69.4, ,33.9, ,49.5, ,90, ,37, ,70, ,40.1, ,3.2, ,76.3, ,47.7, 
231,12/30/2016,365,--,N,0.03, ,91, ,12.6, ,62.6, ,48.2, ,55.6, ,94, ,72, ,83, ,50.7, ,3.6, ,86.1, ,49.6, 
231,12/31/2016,366,--,N,0.03, ,195, ,9.7, ,56.1, ,36.1, ,48.5, ,97, ,61, ,84, ,43.8, ,4.4, ,105.0, ,50.6, 
