218,12/1/2015,335,0.08, ,0, ,313, ,5.5, ,71.3, ,29.1, ,47.3, ,81, ,21, ,50, ,29.6, ,3.4, ,82.1, ,58.1, 
218,12/2/2015,336,0.09, ,0, ,312, ,5.8, ,72.7, ,30.9, ,49.2, ,79, ,15, ,49, ,30.8, ,3.9, ,92.5, ,57.2, 
218,12/3/2015,337,0.08, ,0, ,287, ,6.4, ,75.3, ,32.7, ,51.3, ,86, ,15, ,49, ,33, ,3.3, ,78.2, ,56.8, 
218,12/4/2015,338,0.05, ,0, ,267, ,7.5, ,67.8, ,32, ,55.3, ,81, ,30, ,51, ,37.2, ,2.7, ,63.7, ,56.6, 
218,12/5/2015,339,0.09, ,0, ,302, ,7.4, ,77.6, ,33.6, ,54.1, ,87, ,19, ,52, ,36.9, ,3.4, ,81.9, ,56.6, 
218,12/6/2015,340,0.09, ,0, ,269, ,6.3, ,77.1, ,37.7, ,53.5, ,83, ,15, ,45, ,32.8, ,3.8, ,91.8, ,56.9, 
218,12/7/2015,341,0.08, ,0, ,291, ,6.5, ,80.6, ,34.1, ,54.3, ,77, ,15, ,45, ,33.7, ,3.2, ,75.6, ,56.9, 
218,12/8/2015,342,0.08, ,0, ,279, ,7.3, ,76.9, ,38.3, ,55.5, ,74, ,20, ,49, ,36.6, ,3.5, ,85.2, ,56.5, 
218,12/9/2015,343,0.07, ,0, ,258, ,8.9, ,77.1, ,40.2, ,54.7, ,83, ,30, ,61, ,41.5, ,3, ,71, ,56.9, 
218,12/10/2015,344,0.09, ,0, ,281, ,8.1, ,71.6, ,35.3, ,54.1, ,91, ,26, ,57, ,39.2, ,3.8, ,91.2, ,57.1, 
218,12/11/2015,345,0.14, ,0, ,211, ,9, ,70, ,52.4, ,61.2, ,67, ,29, ,49, ,41.7, ,10.7,R,256.8,R,57.5, 
218,12/12/2015,346,0.12, ,0, ,299, ,5.9, ,70.3, ,34.3, ,55.3, ,85, ,18, ,40, ,31.2, ,6.1, ,145.6, ,57.3, 
218,12/13/2015,347,0.08, ,0, ,301, ,7.2, ,66.7, ,33.1, ,52.5, ,83, ,31, ,54, ,36.2, ,5.2, ,124, ,56.8, 
218,12/14/2015,348,0.15, ,0, ,288, ,5.1, ,65.2, ,38.3, ,56.2, ,61, ,20, ,33, ,27.6, ,10,Y,240.6,Y,57.1, 
218,12/15/2015,349,0.1, ,0, ,294, ,4.1, ,63.5, ,31.1, ,47.8, ,75, ,17, ,36, ,22.1, ,5.2, ,125.6, ,56.5, 
218,12/16/2015,350,0.08, ,0, ,290, ,4.4, ,64.7, ,33.4, ,47.4, ,73, ,16, ,39, ,23.8, ,3.8, ,91.4, ,55.5, 
218,12/17/2015,351,0.07, ,0, ,290, ,5.1, ,62.8, ,25.7, ,44.1, ,86, ,22, ,52, ,27.4, ,3.5, ,83.3, ,54.3, 
218,12/18/2015,352,0.07, ,0, ,292, ,5.8, ,67.4, ,28.8, ,46.1, ,86, ,23, ,54, ,30.6, ,2.9, ,70.6, ,53.6, 
218,12/19/2015,353,0.08, ,0, ,293, ,5.9, ,66.8, ,29.7, ,48, ,85, ,23, ,52, ,31.1, ,4.1, ,98.1, ,53.4, 
218,12/20/2015,354,0.07, ,0, ,254, ,7.8, ,65.3, ,39.5, ,52.1, ,85, ,34, ,59, ,38.3, ,3.8, ,91.5, ,53.5, 
218,12/21/2015,355,0.06, ,0, ,258, ,8, ,66.1, ,32.7, ,48.8, ,91, ,40, ,68, ,38.8, ,3.5, ,83.1, ,53.6, 
218,12/22/2015,356,0.03, ,0, ,143, ,10.4, ,65.4, ,40.9, ,52.6, ,92, ,59, ,77, ,45.5, ,3.3, ,79, ,54, 
218,12/23/2015,357,0.08, ,0, ,279, ,10.7, ,73.6, ,41.1, ,57.3, ,97, ,40, ,67, ,46.4, ,3.8, ,92.3, ,54.8, 
218,12/24/2015,358,0.09, ,0, ,260, ,8.8, ,68.3, ,42.1, ,55.7, ,88, ,38, ,58, ,41.3, ,5.6, ,134.3, ,55.5, 
218,12/25/2015,359,0.15, ,0, ,295, ,5, ,65, ,50.2, ,58.4, ,53, ,13, ,30, ,27.2, ,10.2,Y,245.8,Y,55.7, 
218,12/26/2015,360,0.2, ,0, ,296, ,2.4, ,61.1, ,47.9, ,54.7, ,26, ,10, ,16, ,9.9, ,13.2,R,316.8,R,55.3, 
218,12/27/2015,361,0.1, ,0, ,290, ,2.8, ,62.4, ,28.4, ,49.3, ,61, ,12, ,23, ,13.3, ,5.1, ,123.5, ,54.6, 
218,12/28/2015,362,0.07, ,0, ,280, ,5.2, ,57.8, ,22.9, ,42.2, ,88, ,23, ,57, ,27.9, ,4.4, ,106.7, ,53.3, 
218,12/29/2015,363,0.07, ,0, ,296, ,6.5, ,66.2, ,31, ,46.2, ,97, ,23, ,61, ,33.5, ,3.9, ,92.5, ,52.5, 
218,12/30/2015,364,0.07, ,0, ,293, ,5.7, ,60.4, ,28.1, ,43.3, ,93, ,30, ,60, ,30.4, ,4, ,95.1, ,52.3, 
218,12/31/2015,365,0.09, ,0, ,300, ,4.7, ,65, ,26.8, ,46.7, ,89, ,20, ,44, ,25.8, ,4.5, ,108.1, ,51.6, 
