246,12/5/2017,339,--,N,0, ,247, ,2.7, ,37.6, ,9.1, ,20.2, ,85, ,41, ,71, ,12.4, ,3.9, ,93.5, ,38.2, 
246,12/6/2017,340,--,N,0, ,245, ,2.8, ,39.1, ,11.3, ,22.2, ,87, ,41, ,69, ,13.5, ,3.9, ,94.8, ,37.3, 
246,12/7/2017,341,--,N,0, ,248, ,2.9, ,42.1, ,13.1, ,24.6, ,85, ,38, ,64, ,14.4, ,4, ,96.9, ,36.6, 
246,12/8/2017,342,--,N,0, ,247, ,2.9, ,46.5, ,15.3, ,27.8, ,76, ,27, ,56, ,14.3, ,3.8, ,92, ,36.2, 
246,12/9/2017,343,--,N,0, ,240, ,3, ,47.7, ,15.9, ,27.5, ,81, ,31, ,59, ,15, ,3.9, ,93.5, ,36, 
246,12/10/2017,344,--,N,0, ,242, ,2.9, ,45.9, ,13.6, ,25.7, ,81, ,33, ,61, ,14.1, ,3.9, ,92.8, ,35.7, 
246,12/11/2017,345,--,N,0, ,226, ,2.6, ,44.8, ,12.8, ,25.2, ,76, ,28, ,56, ,11.9, ,3.9, ,94, ,35.4, 
246,12/12/2017,346,--,N,0, ,249, ,2.5, ,46.5, ,13, ,25.5, ,75, ,27, ,53, ,10.9, ,4, ,96.9, ,35.1, 
246,12/13/2017,347,--,N,0, ,234, ,2.5, ,53.1, ,12.5, ,27.2, ,70, ,24, ,49, ,10.8, ,3.8, ,90.7, ,34.8, 
246,12/14/2017,348,--,N,0, ,238, ,2.8, ,48.3, ,16.7, ,27.8, ,77, ,28, ,54, ,13.3, ,3.8, ,92, ,34.7, 
246,12/15/2017,349,--,N,0, ,191, ,2.4, ,68.6,Y,16.4, ,41.4, ,77, ,7, ,26, ,9.6, ,6, ,144.9, ,34.7, 
246,12/16/2017,350,--,N,0.06,H,90, ,3.7, ,41.2, ,11.3, ,27.7, ,96, ,39, ,72, ,19.8, ,9.5,Y,227.7,Y,34.7, 
246,12/17/2017,351,--,N,0, ,235, ,2.7, ,40.3, ,8.2, ,21.2, ,86, ,41, ,70, ,13, ,3.2, ,77.3, ,34.6, 
246,12/18/2017,352,--,N,0, ,229, ,3.7, ,51.8, ,15.1, ,29.9, ,85, ,38, ,65, ,19.6, ,3.1, ,75.3, ,34.6, 
246,12/19/2017,353,--,N,0.28, ,187, ,2.5, ,59.4,Y,26.9, ,45.6, ,61, ,12, ,24, ,11.2, ,11,Y,264.9,Y,34.8, 
246,12/20/2017,354,--,N,0.64, ,162, ,3.1, ,47.2, ,12.3, ,31.8, ,85, ,22, ,51, ,15.9, ,12.2,R,292,R,34.9, 
246,12/21/2017,355,--,N,0, ,237, ,2.2, ,35, ,7, ,18.7, ,87, ,32, ,64, ,8.6, ,4, ,94.8, ,34.6, 
246,12/22/2017,356,--,N,0, ,139, ,2.3, ,50.6, ,11.4, ,33.9, ,64, ,14, ,35, ,8.9, ,3.8, ,92.1, ,34.3, 
246,12/23/2017,357,--,N,0, ,159, ,1.6, ,61.1,Y,29.8, ,46.1,Y,55, ,5, ,15,Y,1,Y,5.8, ,138.7, ,34.5, 
246,12/24/2017,358,--,N,0, ,146, ,3.9, ,54.2, ,29.1, ,40.8, ,64, ,11, ,45, ,21.3, ,6.3, ,150.3, ,34.8, 
246,12/25/2017,359,--,N,0, ,213, ,5, ,62.7,Y,28, ,43.2, ,86, ,26, ,53, ,27.1, ,4.4, ,105.1, ,36, 
246,12/26/2017,360,--,N,0, ,243, ,3.1, ,61.2,Y,26, ,39.1, ,61, ,15, ,38, ,15.6, ,4.1, ,98, ,36.5, 
246,12/27/2017,361,--,N,0, ,229, ,1.9, ,65.5,Y,25.9, ,43.7, ,48, ,7, ,20, ,4.8, ,6.2, ,147.7, ,36.5, 
246,12/28/2017,362,--,N,0, ,245, ,2.7, ,66.8,Y,24.4, ,42.2, ,57, ,10, ,29, ,12.6, ,5, ,119.6, ,36.5, 
246,12/29/2017,363,--,N,0, ,222, ,1.8, ,71.3,Y,33.2, ,51,Y,32, ,5, ,14,Y,3.5,Y,5.4, ,128.9, ,37.2, 
246,12/30/2017,364,--,N,0, ,218, ,2.2, ,67.6,Y,34.7, ,48.9, ,29, ,9, ,19, ,8.5, ,6.8, ,163.3, ,37.9, 
246,12/31/2017,365,--,N,0, ,195, ,3.2, ,53.6, ,25.5, ,40.3, ,61, ,24, ,38, ,16.9, ,3.4, ,82.1, ,37.9, 
