153,12/1/2017,335,0.08, ,0, ,251, ,10.7, ,78.5, ,42.2, ,55.3, ,99, ,33, ,71, ,46.3, ,3.3, ,79.5, ,61.5, 
153,12/2/2017,336,0.08, ,0, ,255, ,11.4, ,77.9, ,39, ,54.3, ,100, ,39, ,79, ,47.9, ,3.3, ,79.7, ,60.5, 
153,12/3/2017,337,0.06, ,0, ,225, ,12.2, ,71.8, ,43, ,54.4, ,98, ,56, ,84, ,49.8, ,3.4, ,82.1, ,60.6, 
153,12/4/2017,338,0.09, ,0, ,240, ,8.8, ,70.6, ,37.8, ,55.2, ,95, ,16, ,59, ,41.2, ,4.8, ,114.3, ,60.9, 
153,12/5/2017,339,0.17, ,0, ,250, ,3.1, ,68.1, ,39.1, ,57.9, ,53, ,13, ,19, ,15.6, ,9,R,215.5,R,59.9, 
153,12/6/2017,340,0.1, ,0, ,262, ,5.4, ,76.6, ,31.8, ,52.8, ,76, ,22, ,40, ,28.9, ,3.8, ,91.5, ,57.9, 
153,12/7/2017,341,0.14, ,0, ,266, ,4, ,76, ,31.1, ,54.3, ,73, ,10, ,28, ,21.6, ,6, ,143.5, ,57.1, 
153,12/8/2017,342,0.11, ,0, ,249, ,5.2, ,80.2, ,36.5, ,55.6, ,58, ,13, ,34, ,28, ,4.1, ,98.3, ,56.7, 
153,12/9/2017,343,0.18,R,0, ,233, ,4.1, ,79, ,33.4, ,60.5, ,79, ,11, ,23, ,22.2, ,7.4,Y,177.1,Y,56.5, 
153,12/10/2017,344,0.2,R,0, ,204, ,3.6, ,81.1, ,47.3, ,--,S,46,H,10,H,--,Q,--,Q,9.8,R,235.1,R,58.1, 
153,12/11/2017,345,0.1, ,0, ,265, ,6.1, ,81.4, ,39.3, ,56.6, ,77, ,19, ,39, ,32.1, ,3.3, ,80, ,58.6, 
153,12/12/2017,346,0.09, ,0, ,264, ,5.6, ,82.3, ,30.3, ,51.9, ,81, ,18, ,43, ,29.9, ,3.1, ,74.3, ,57.4, 
153,12/13/2017,347,0.09, ,0, ,261, ,5.3, ,82.8, ,31.1, ,52.5, ,75, ,17, ,40, ,28.7, ,3.1, ,73.3, ,56.4, 
153,12/14/2017,348,0.08, ,0, ,244, ,5.9, ,78.1, ,29.4, ,48.9, ,82, ,21, ,50, ,31, ,3.1, ,75.2, ,55.8, 
153,12/15/2017,349,0.09,R,0, ,260, ,6.6, ,80.5, ,33.6, ,50.4, ,98, ,16, ,53, ,34, ,3.9, ,94.1, ,55.3, 
153,12/16/2017,350,0.04, ,0, ,177, ,9, ,66.2, ,35.9, ,47.8, ,97, ,59, ,80, ,41.8, ,3.5, ,84.4, ,54.9, 
153,12/17/2017,351,0.09, ,0, ,246, ,6.9, ,70.9, ,34.5, ,50.9, ,95, ,23, ,54, ,35.1, ,4, ,95.6, ,55.1, 
153,12/18/2017,352,0.08, ,0, ,251, ,6.4, ,71.7, ,31.1, ,49.2, ,82, ,28, ,53, ,33, ,3.1, ,74, ,54.4, 
153,12/19/2017,353,0.07, ,0, ,249, ,7.1, ,72.2, ,31.6, ,47.8, ,87, ,32, ,63, ,35.8, ,2.8, ,66.4, ,54, 
153,12/20/2017,354,0.06, ,0, ,245, ,9.2, ,65.4, ,30.5, ,48, ,91, ,54, ,81, ,42.3, ,3.6, ,85.3, ,53.9, 
153,12/21/2017,355,0.09, ,0, ,263, ,5.7, ,62.3, ,35.2, ,48.1, ,95, ,16, ,50, ,30.1, ,4.3, ,102.8, ,54.9, 
153,12/22/2017,356,0.07, ,0, ,255, ,4.6, ,67.5, ,24.1, ,43.2, ,80, ,21, ,49, ,25.1, ,3.1, ,74.9, ,53, 
153,12/23/2017,357,0.05, ,0, ,206, ,5.5, ,72.1, ,27.2, ,44.5, ,82, ,20, ,55, ,29.6, ,2.2, ,53.9, ,52.2, 
153,12/24/2017,358,0.07, ,0, ,256, ,6.5, ,76.1, ,29, ,47.3, ,88, ,20, ,58, ,33.5, ,2.7, ,64.8, ,52.1, 
153,12/25/2017,359,0.07, ,0, ,264, ,6.9, ,75.2, ,29.8, ,47.2, ,90, ,23, ,62, ,34.9, ,2.8, ,66.7, ,52.3, 
153,12/26/2017,360,0.06, ,0, ,216, ,7.7, ,71.8, ,30.4, ,47.7, ,92, ,27, ,68, ,37.7, ,2.5, ,59.2, ,52.3, 
153,12/27/2017,361,0.07, ,0, ,244, ,7.8, ,78.9, ,33.2, ,50.6, ,91, ,27, ,62, ,38.1, ,2.7, ,64.5, ,52.8, 
153,12/28/2017,362,0.07, ,0, ,248, ,8.1, ,83.1, ,31.8, ,50.8, ,90, ,29, ,64, ,39, ,2.6, ,62.2, ,52.9, 
153,12/29/2017,363,0.08, ,0, ,253, ,6.7, ,86.6,Y,30.8, ,52.1, ,89, ,22, ,50, ,34.2, ,2.6, ,62.2, ,52.7, 
153,12/30/2017,364,0.08, ,0, ,250, ,6.7, ,81.8, ,32.4, ,50.3, ,79, ,22, ,54, ,34.4, ,2.8, ,66.5, ,52.6, 
153,12/31/2017,365,0.06, ,0, ,199, ,8.1, ,70.9, ,35.9, ,48.7, ,89, ,37, ,69, ,39, ,2.7, ,65.3, ,52.5, 
