52,11/28/2017,332,0.12, ,0, ,249, ,9.1, ,66.6, ,51.8, ,58.4, ,69, ,43, ,54, ,42.1, ,10.3,R,246.6,R,59.6, 
52,11/29/2017,333,0.14, ,0, ,258, ,9, ,71.1, ,55, ,61.5, ,63, ,37, ,48, ,41.7, ,11.1,R,267.3,R,58.4, 
52,11/30/2017,334,0.14, ,0, ,263, ,7.9, ,77.1, ,47.5, ,63.7, ,61, ,28, ,39, ,38.6, ,8,Y,192.7,Y,57.9, 
52,12/1/2017,335,0.15, ,0, ,264, ,8.5, ,77.3, ,59.9,Y,66.2, ,67, ,23, ,39, ,40.3, ,7.4,Y,178.2,Y,57.8, 
52,12/2/2017,336,0.08, ,0, ,229, ,9.1, ,80.9, ,43.1, ,57.3, ,85, ,28, ,57, ,42.1, ,2.1, ,50.2, ,57.5, 
52,12/3/2017,337,0.11, ,0, ,256, ,8.9, ,68.4, ,46.4, ,56.3, ,96, ,31, ,57, ,41.5, ,6.2, ,147.6, ,56.9, 
52,12/4/2017,338,0.14, ,0, ,265, ,5.4, ,60.5, ,51.2, ,55, ,45, ,30, ,37, ,28.9, ,9.3,R,222.4,R,55.4, 
52,12/5/2017,339,0.12, ,0, ,268, ,3.9, ,69.5, ,46.2, ,57.7, ,50, ,9, ,24, ,21.2, ,4.4, ,105.4, ,54.6, 
52,12/6/2017,340,0.14, ,0, ,267, ,4.3, ,78.3, ,44.8, ,62.8, ,32, ,14, ,22, ,23.6, ,5.2, ,124.2, ,54.3, 
52,12/7/2017,341,0.12, ,0, ,252, ,4.3, ,84.1,Y,43.8, ,58.5, ,48, ,9, ,26, ,23.5, ,3.7, ,89.6, ,54.3, 
52,12/8/2017,342,0.11, ,0, ,249, ,5.2, ,81.2,Y,40.6, ,59.4, ,53, ,12, ,30, ,27.9, ,3.5, ,83.3, ,53.9, 
52,12/9/2017,343,0.18,R,0, ,238, ,4.1, ,79.1, ,59.6,Y,69.9,R,18,H,13,H,--,R,--,I,8.3,Y,200.4,Y,54.2, 
52,12/10/2017,344,0.11, ,0, ,113, ,4.6, ,82.7,Y,53.4, ,66.3,Y,33, ,11, ,21,Y,25,Y,4.3, ,102.7, ,54.7, 
52,12/11/2017,345,0.13,R,0, ,234, ,3.7, ,84,Y,47.5, ,68.5,Y,36,H,7,H,15,Y,19.8,Y,4.8, ,116, ,54.6, 
52,12/12/2017,346,0.19,R,0, ,271, ,3.1,Y,83.2,Y,61.8,Y,--,S,13,H,9,H,--,Q,--,Q,7,Y,168.9,Y,54.8, 
52,12/13/2017,347,0.17,R,0, ,277, ,3.4, ,84.9,Y,52.2, ,69.9,R,18,H,10,H,--,R,--,I,6.1, ,147.1, ,54.7, 
52,12/14/2017,348,0.14,R,0, ,263, ,5, ,86.7,Y,45, ,62.8, ,57, ,14, ,26, ,27.2, ,4.9, ,118, ,54.6, 
52,12/15/2017,349,0.08, ,0, ,248, ,7.5, ,81.5,Y,39.8, ,56.8, ,90, ,14, ,48, ,37.1, ,2, ,46.9, ,54.1, 
52,12/16/2017,350,0.1, ,0, ,252, ,7.8, ,66.3, ,44.1, ,57.2, ,91, ,25, ,49, ,38.3, ,4.4, ,104.5, ,54.7, 
52,12/17/2017,351,0.11, ,0, ,246, ,4.8, ,73.3, ,42, ,55.7, ,54, ,21, ,31, ,25.9, ,4.1, ,98.2, ,53.9, 
52,12/18/2017,352,0.08, ,0, ,248, ,5.7, ,74.5, ,38.5, ,51.1, ,57, ,19, ,44, ,30.1, ,2, ,48.6, ,53, 
52,12/19/2017,353,0.07, ,0, ,251, ,8.2, ,69, ,36.5, ,50.5, ,91, ,28, ,66, ,39.4, ,2.1, ,49.8, ,52.6, 
52,12/20/2017,354,0.04, ,0.16, ,121, ,9.2, ,57.2, ,41.8, ,51.2, ,94, ,41, ,71, ,42.3, ,3.8, ,92.2, ,53.5, 
52,12/21/2017,355,0.09, ,0, ,260, ,5.2, ,59, ,37.5, ,49.1, ,75, ,21, ,44, ,28, ,4.9, ,117.4, ,52.4, 
52,12/22/2017,356,0.07, ,0, ,234, ,4.8, ,67.7, ,32.2, ,46, ,74, ,12, ,46, ,26.3, ,2.1, ,51.3, ,51.2, 
52,12/23/2017,357,0.06, ,0, ,203, ,6.8, ,66.4, ,34.9, ,47.9, ,83, ,23, ,60, ,34.5, ,1.9, ,46.1, ,50.8, 
52,12/24/2017,358,0.04, ,0, ,160, ,8.8, ,64.6, ,41.5, ,50.1, ,89, ,36, ,72, ,41.3, ,2.1, ,49.8, ,51.7, 
52,12/25/2017,359,0.13, ,0, ,185, ,4.5, ,71.4, ,40.5, ,59.8, ,93, ,11, ,26, ,24.7, ,6, ,143.3, ,51.8, 
52,12/26/2017,360,0.14, ,0, ,243, ,4.8, ,75, ,60.9,Y,66,Y,37, ,9, ,22,Y,26.1,Y,5.4, ,130, ,52.3, 
52,12/27/2017,361,0.17, ,0, ,244, ,6.3, ,71.5, ,57,Y,62.6, ,40, ,26, ,33, ,32.9, ,10.5,R,251.3,R,53, 
52,12/28/2017,362,0.15, ,0, ,252, ,6.5, ,75.8, ,48.1, ,63.6,Y,49, ,21, ,32,Y,33.4,Y,7.8,Y,187.7,Y,53.4, 
52,12/29/2017,363,0.09, ,0, ,249, ,6.2, ,84.3,Y,43.2, ,57, ,58, ,13, ,39, ,32.2, ,1.9, ,46, ,53.4, 
52,12/30/2017,364,0.07, ,0, ,220, ,7.9, ,73.3, ,39.8, ,52.7, ,87, ,24, ,58, ,38.6, ,1.9, ,45.6, ,52.9, 
52,12/31/2017,365,0.05, ,0, ,179, ,11.5, ,65.5, ,44.9, ,53.8, ,94, ,63, ,81, ,48.2, ,2.5, ,60.9, ,53.4, 
