44,11/30/2017,334,0.06, ,0, ,183, ,8.5, ,78.3, ,48.1, ,60.2, ,77, ,22, ,48, ,40.3, ,2.4, ,56.9, ,58.1, 
44,12/1/2017,335,0.08, ,0, ,244, ,9.8, ,76.6, ,48.3, ,60.5, ,80, ,28, ,54, ,44, ,2.9, ,70.3, ,58.3, 
44,12/2/2017,336,0.08, ,0, ,240, ,10.9, ,78.7, ,48, ,61, ,88, ,28, ,59, ,46.7, ,2.8, ,68.3, ,58.5, 
44,12/3/2017,337,0.06, ,0, ,229, ,12.1, ,69.6, ,47.5, ,56.8, ,100, ,50, ,77, ,49.6, ,2.6, ,62.9, ,59.9,H
44,12/4/2017,338,0.16, ,0, ,240, ,5.1, ,63.9, ,48.1, ,56.1, ,100, ,14, ,33, ,27.5, ,10,Y,240.8,Y,56.7, 
44,12/5/2017,339,0.16, ,0, ,249, ,2.5, ,63.6, ,43.8, ,54, ,32, ,13, ,18, ,11.3, ,9.2,Y,220.5,Y,53.4, 
44,12/6/2017,340,0.18, ,0, ,254, ,2.5, ,71.6, ,45.6, ,63.3, ,19, ,10, ,12, ,10.6, ,9.2,Y,220.2,Y,51.4, 
44,12/7/2017,341,0.12, ,0, ,250, ,2.6, ,75.1, ,50.7, ,63.2, ,25, ,8, ,13, ,11.6, ,4, ,96.3, ,52.2, 
44,12/8/2017,342,0.1, ,0, ,240, ,3.4, ,77.7, ,47.6, ,61.3, ,31, ,11, ,19, ,18.3, ,2.8, ,66.1, ,52.5, 
44,12/9/2017,343,0.11, ,0, ,245, ,3.4, ,78.8, ,47.5, ,62.3, ,34, ,10, ,18, ,18, ,3.3, ,78.6, ,52.8, 
44,12/10/2017,344,0.12, ,0, ,201, ,3, ,77.9, ,51.4, ,64.6, ,23, ,9, ,14, ,15.1, ,3.4, ,82, ,52.7, 
44,12/11/2017,345,0.1, ,0, ,224, ,2.6, ,79.4, ,51.3, ,65.8,Y,19, ,8, ,12,Y,11.8,Y,3, ,71, ,53.2, 
44,12/12/2017,346,0.12, ,0, ,252, ,2.3, ,80.8, ,47.4, ,62.9, ,23, ,5, ,12, ,9.3, ,3.6, ,85.9, ,52.6, 
44,12/13/2017,347,0.1, ,0, ,248, ,3.6, ,80.6, ,49.7, ,62.7, ,38, ,9, ,18, ,19.3, ,2.9, ,69.3, ,52.4, 
44,12/14/2017,348,0.14, ,0, ,243, ,3.5, ,79.1, ,43.9, ,63.2, ,40, ,9, ,17, ,18.3, ,5.1, ,122.7, ,52.2, 
44,12/15/2017,349,0.09, ,0, ,253, ,3.9, ,79.1, ,49.2, ,62.6, ,35, ,10, ,20, ,21.4, ,2, ,47.4, ,54.2,H
44,12/16/2017,350,0.07, ,0, ,179, ,7.1, ,67.9, ,46.4, ,55, ,93, ,29, ,48, ,35.9, ,3.2, ,76.5, ,52.6, 
44,12/17/2017,351,0.16, ,0, ,248, ,3.8, ,65.9, ,50.7, ,57.6, ,29, ,19, ,24, ,20.8, ,10.3,Y,247.2,Y,51.2, 
44,12/18/2017,352,0.09, ,0, ,249, ,4.7, ,69.6, ,46, ,56.4, ,59, ,16, ,30, ,25.4, ,3.8, ,90.2, ,50.7, 
44,12/19/2017,353,0.07, ,0, ,242, ,6.2, ,69.8, ,41.7, ,53.2, ,80, ,18, ,45, ,32.4, ,2.6, ,63.2, ,51.1, 
44,12/20/2017,354,0.06, ,0, ,237, ,8.7, ,62, ,40.4, ,50.6, ,86, ,24, ,69, ,40.8, ,4.2, ,101.6, ,51.2, 
44,12/21/2017,355,0.15, ,0, ,265, ,2.6, ,60.9, ,39.8, ,51, ,32, ,11, ,20, ,11.9, ,10.3,Y,247.2,Y,49.8, 
44,12/22/2017,356,0.07, ,0, ,248, ,2.9, ,65.9, ,35.5, ,49.2, ,39, ,12, ,24, ,14, ,2, ,47.6, ,48.4, 
44,12/23/2017,357,0.06, ,0, ,175, ,3.8, ,66.4, ,39.9, ,51.5, ,46, ,14, ,29, ,20.5, ,2, ,47.1, ,48.8, 
44,12/24/2017,358,0.09, ,0, ,246, ,3.9, ,77.1, ,42.7, ,56.6, ,42, ,10, ,25, ,21.2, ,2.6, ,63, ,49.9, 
44,12/25/2017,359,0.07, ,0, ,203, ,4.7, ,71.7, ,41.6, ,53.5, ,50, ,15, ,34, ,25.7, ,2.1, ,51.2, ,50, 
44,12/26/2017,360,0.06, ,0, ,181, ,4.8, ,69.6, ,41, ,53, ,47, ,22, ,35, ,25.9, ,2.3, ,54.7, ,49.9, 
44,12/27/2017,361,0.09, ,0, ,244, ,5.6, ,80.1, ,44.9, ,59.1, ,48, ,15, ,32, ,29.6, ,2.7, ,64.1, ,50.6, 
44,12/28/2017,362,0.1, ,0, ,240, ,5.2, ,84.3,Y,46.2, ,63.4, ,51, ,12, ,26, ,28.2, ,2.9, ,70.7, ,51.5, 
44,12/29/2017,363,0.1, ,0, ,243, ,4.9, ,83.6,Y,51.7, ,64, ,40, ,11, ,24, ,26.5, ,2.7, ,65.4, ,54.3, 
44,12/30/2017,364,0.08, ,0, ,238, ,5.9, ,77.3, ,45.1, ,59, ,72, ,16, ,35, ,31.1, ,2.3, ,56.2, ,52.5, 
44,12/31/2017,365,0.06, ,0, ,204, ,7.2, ,70.9, ,45.7, ,55.6, ,84, ,25, ,48, ,36.2, ,2.3, ,54.4, ,52.5, 
