218,11/30/2017,334,0.05, ,0, ,161, ,9.9, ,74.9, ,47.5, ,58.3, ,83, ,29, ,59, ,44.2, ,3, ,72.2, ,63.3,Y
218,12/1/2017,335,0.1, ,0, ,291, ,8.5, ,80.3, ,43.8, ,60.3, ,82, ,18, ,48, ,40.4, ,3.6, ,85.5, ,62.9,Y
218,12/2/2017,336,0.09, ,0, ,289, ,9.9, ,79.7, ,43.3, ,58.2, ,97, ,30, ,60, ,44.2, ,3.5, ,85.2, ,62.8,Y
218,12/3/2017,337,0.08, ,0, ,262, ,10.3, ,75.7, ,44.3, ,57.7, ,85, ,33, ,63, ,45.4, ,4, ,95.7, ,62.5,Y
218,12/4/2017,338,0.16, ,0, ,266, ,4.2, ,69.2, ,52.1, ,61.5, ,63, ,12, ,22, ,22.7, ,8.1, ,193.2, ,61.9,Y
218,12/5/2017,339,0.18, ,0, ,284, ,2.6, ,67.1, ,49.6, ,58.1, ,23, ,13, ,16, ,12, ,9.3,Y,224.2,Y,60.6,Y
218,12/6/2017,340,0.21, ,0, ,300, ,2.2, ,76, ,50.3, ,66.4,Y,16, ,6, ,10,Y,7.9,Y,9.3,Y,224.4,Y,60.1, 
218,12/7/2017,341,0.16, ,0, ,301, ,2.4, ,76.6, ,43.3, ,63.6, ,34, ,5, ,12, ,9.7, ,6.7, ,159.9, ,60.5,Y
218,12/8/2017,342,0.1, ,0, ,294, ,5.1, ,75.9, ,39.8, ,55.3, ,71, ,14, ,34, ,27.3, ,4.1, ,98.7, ,60.2,Y
218,12/9/2017,343,0.07,R,0, ,287, ,7.7, ,79.4, ,34.8, ,54.1, ,83, ,20, ,54, ,37.9, ,3, ,73, ,59.8, 
218,12/10/2017,344,0.09, ,0, ,238, ,6.1, ,81, ,42.1, ,58.8, ,60, ,10, ,36, ,32, ,4.2, ,101.7, ,59.6, 
218,12/11/2017,345,0.09, ,0, ,269, ,5.3, ,86.1,Y,39.3, ,58.5, ,58, ,5, ,32, ,28.5, ,3.4, ,81.4, ,59.8,Y
218,12/12/2017,346,0.09, ,0, ,296, ,5.2, ,77.7, ,33.2, ,52.6, ,65, ,11, ,39, ,28.2, ,4, ,95.6, ,59.4, 
218,12/13/2017,347,0.08, ,0, ,294, ,6.5, ,80, ,35.5, ,53.2, ,73, ,15, ,47, ,33.5, ,3.6, ,87.4, ,58.5, 
218,12/14/2017,348,0.18,R,0, ,287, ,3.8, ,82, ,35.4, ,63.5, ,79, ,7, ,19, ,20.6, ,7.8, ,186.6, ,58, 
218,12/15/2017,349,0.11, ,0, ,291, ,5.2, ,78.2, ,41.5, ,58.2, ,64, ,11, ,31, ,27.9, ,4.3, ,102.7, ,58.3, 
218,12/16/2017,350,0.03, ,0, ,78, ,7.5, ,65.4, ,41, ,51.7, ,73, ,29, ,57, ,37.1, ,4.3, ,103.1, ,57.8, 
218,12/17/2017,351,0.18, ,0, ,270, ,4.5, ,69.1, ,48.1, ,62.3, ,36, ,19, ,24, ,24.7, ,10.1,Y,243.2,Y,57.5, 
218,12/18/2017,352,0.1, ,0, ,281, ,5.4, ,75.8, ,38.3, ,54.1, ,69, ,13, ,38, ,28.8, ,4.6, ,110.5, ,57.1, 
218,12/19/2017,353,0.08, ,0, ,0, ,6.1, ,58.2, ,39.1, ,46.4, ,84, ,28, ,57, ,31.9, ,3.1, ,75.5, ,56.6, 
218,12/20/2017,354,0.09, ,0, ,263, ,6.5, ,67.4, ,32.2, ,51.4, ,78, ,19, ,50, ,33.4, ,5.8, ,139.3, ,55.7, 
218,12/21/2017,355,0.18, ,0, ,290, ,2.5, ,63.4, ,47.2, ,56.6, ,20, ,12, ,16, ,11, ,10.6,Y,254.9,Y,55.4, 
218,12/22/2017,356,0.09, ,0, ,267, ,3.8, ,64.4, ,30.2, ,47.9, ,62, ,16, ,34, ,20.8, ,4, ,94.9, ,54.6, 
218,12/23/2017,357,0.06, ,0, ,203, ,5.1, ,66.6, ,32.6, ,46.4, ,70, ,20, ,47, ,27.6, ,3.1, ,74.5, ,54, 
218,12/24/2017,358,0.08, ,0, ,282, ,4.7, ,69.2, ,34.1, ,49.7, ,68, ,15, ,39, ,25.8, ,3.6, ,86.8, ,53.6, 
218,12/25/2017,359,0.05, ,0, ,201, ,5.3, ,70.9, ,33.5, ,47.7, ,72, ,18, ,47, ,28.3, ,2.9, ,70.8, ,53.3, 
218,12/26/2017,360,0.07, ,0, ,270, ,6.2, ,69.1, ,32.7, ,48.3, ,76, ,26, ,54, ,32.4, ,3, ,72.3, ,53.3, 
218,12/27/2017,361,0.08, ,0, ,284, ,5.9, ,75.5, ,33, ,52.7, ,71, ,16, ,43, ,31, ,3.1, ,74.3, ,53.7, 
218,12/28/2017,362,0.08, ,0, ,279, ,6.3, ,82.7,Y,36.4, ,53.9, ,72, ,15, ,45, ,32.9, ,3.3, ,78.9, ,53.8, 
218,12/29/2017,363,0.08, ,0, ,290, ,6.7, ,79.3, ,35.6, ,53.5, ,74, ,15, ,48, ,34.3, ,3.1, ,74, ,54, 
218,12/30/2017,364,0.08, ,0, ,287, ,6.4, ,81, ,34.8, ,53, ,77, ,15, ,47, ,33.2, ,2.8, ,68.1, ,54.1, 
218,12/31/2017,365,0.07, ,0, ,235, ,6.9, ,70.4, ,38.7, ,50.6, ,74, ,25, ,55, ,35.2, ,3.2, ,77.5, ,54.2, 
