165,12/2/2019,336,0.07, ,0, ,219, ,9.5, ,69.1, ,44.9, ,58.2, ,86, ,30, ,57, ,43.2, ,3.9, ,93.8, ,58.5, 
165,12/3/2019,337,0.03, ,0, ,121, ,11.2, ,65.9, ,51.2, ,57.8, ,85, ,50, ,69, ,47.6, ,3, ,71.7, ,59.1,Y
165,12/4/2019,338,0.04, ,0, ,166, ,14.3, ,63.7, ,52.5, ,57.6, ,100, ,74, ,88, ,54.1, ,3.7, ,88.5, ,59.7,Y
165,12/5/2019,339,0.06, ,0, ,235, ,12.8, ,66.6, ,48.8, ,55.5, ,100, ,64, ,85, ,51.1, ,3.8, ,90.1, ,60.4,Y
165,12/6/2019,340,0.07, ,0, ,281, ,12.7, ,67, ,44.7, ,56.5, ,100, ,55, ,81, ,50.9, ,4.7, ,112.9, ,60.4,Y
165,12/7/2019,341,0.02, ,0, ,115, ,15.9,Y,66.9, ,55.2,Y,60.3, ,100, ,72, ,89,Y,57.1,Y,3.1, ,74.3, ,60.7,Y
165,12/8/2019,342,0.04, ,0, ,183, ,14.1, ,63, ,43.3, ,54.1, ,100, ,82, ,99, ,53.7, ,2.7, ,65.9, ,61.3,R
165,12/9/2019,343,0.06, ,0, ,294, ,10.8, ,68, ,39.7, ,50.2, ,100, ,55, ,87, ,46.6, ,2.8, ,66.3, ,61,R
165,12/10/2019,344,0.05, ,0, ,205, ,9.4, ,64, ,41.1, ,49.9, ,99, ,54, ,77, ,43, ,3, ,72, ,60,Y
165,12/11/2019,345,0.05, ,0, ,242, ,11.5, ,62.7, ,40.7, ,51, ,100, ,66, ,90, ,48.3, ,3, ,72.5, ,58.8,Y
165,12/12/2019,346,0.06, ,0, ,265, ,14.7, ,67.7, ,45.2, ,55.5, ,100, ,78, ,98, ,54.9, ,3.9, ,94.4, ,58.7,Y
165,12/13/2019,347,0.06, ,0, ,280, ,14.6, ,67.7, ,45.3, ,55.4, ,100, ,80, ,98, ,54.8, ,3.1, ,73.8, ,59.3,R
165,12/14/2019,348,0.05, ,0, ,216, ,12.7, ,60.9, ,41.8, ,52.4, ,100, ,81, ,95, ,50.9, ,4.5, ,108.3, ,59.8,R
165,12/15/2019,349,0.08, ,0, ,289, ,7.8, ,60.2, ,37.3, ,48.5, ,100, ,40, ,67, ,38, ,5, ,120.2, ,58.7,Y
165,12/16/2019,350,0.07, ,0, ,293, ,7, ,64.4, ,38.4, ,49.7, ,80, ,33, ,58, ,35.4, ,3.5, ,82.8, ,57.5,Y
165,12/17/2019,351,0.08, ,0, ,227, ,5.1, ,63.6, ,40.9, ,51, ,63, ,19, ,40, ,27.7, ,4.3, ,103.9, ,57.3,Y
165,12/18/2019,352,0.06, ,0, ,216, ,8.7, ,61.2, ,39.6, ,49.1, ,100, ,34, ,73, ,41, ,3.4, ,81, ,56.9,Y
165,12/19/2019,353,0.06, ,0, ,280, ,9.4, ,67, ,36.9, ,48.7, ,100, ,43, ,80, ,42.9, ,3.2, ,77.4, ,56.7,Y
165,12/20/2019,354,0.08, ,0, ,257, ,8.2, ,70.7, ,44.3, ,54.8, ,78, ,33, ,56, ,39.3, ,4.6, ,111.4, ,56.5,Y
165,12/21/2019,355,0.09, ,0, ,209, ,6.6, ,72.1, ,43.8, ,56.7, ,76, ,19, ,42, ,34.1, ,4.6, ,110.7, ,56.7,Y
165,12/22/2019,356,0.04, ,0, ,54, ,9.6, ,63.1, ,49.1, ,55.3, ,100, ,24, ,64, ,43.5, ,4.1, ,97.9, ,56.8,Y
165,12/23/2019,357,0.01, ,0, ,88, ,12.5, ,53.4, ,43.4, ,50.4, ,100, ,100, ,100, ,50.5, ,2.1, ,50.3, ,56.8,Y
165,12/24/2019,358,0.05, ,0, ,249, ,10.3, ,56.3, ,42.2, ,48.1, ,100, ,69, ,90, ,45.2, ,4.5, ,107.7, ,57.1,Y
165,12/25/2019,359,0.03, ,0, ,145, ,10, ,55.8, ,40.7, ,48.1, ,100, ,68, ,87, ,44.6, ,5.4, ,128.7, ,56.8,Y
165,12/26/2019,360,0.05, ,0, ,249, ,8.9, ,56.8, ,37.3, ,46.3, ,100, ,58, ,83, ,41.5, ,4.5, ,108.1, ,56, 
165,12/27/2019,361,0.07, ,0, ,294, ,7.1, ,59.1, ,32.5, ,44, ,100, ,39, ,73, ,35.9, ,3.9, ,92.9, ,55.5, 
165,12/28/2019,362,0.06, ,0, ,289, ,8.5, ,59.3, ,31.9, ,44, ,100, ,55, ,86, ,40.2, ,4, ,95.7, ,54.7, 
165,12/29/2019,363,0.04, ,0, ,191, ,10.1, ,59, ,36.5, ,48.8, ,99, ,62, ,86, ,44.9, ,3.7, ,88.2, ,54.2, 
165,12/30/2019,364,0.06, ,0, ,239, ,10.3, ,63.8, ,40.5, ,52.1, ,100, ,48, ,77, ,45.3, ,3.5, ,83.8, ,54.7, 
165,12/31/2019,365,0.07, ,0, ,297, ,9.8, ,69.4, ,37.3, ,50, ,100, ,43, ,80, ,44, ,3.3, ,78.5, ,55.3, 
