64,11/29/2019,333,0.05, ,0.02, ,258, ,8, ,55, ,34.2, ,42.4, ,100, ,57, ,87, ,38.8, ,2.2, ,53.1, ,58.8, 
64,11/30/2019,334,0.01, ,0.52, ,55, ,9, ,53,Y,33.1, ,45, ,100, ,65, ,88, ,41.7, ,5.1, ,122.9, ,57.5, 
64,12/1/2019,335,0.09, ,0, ,233, ,8.2, ,63.3, ,51.2,Y,56.9, ,70, ,41, ,52, ,39.3, ,4.3, ,103.5, ,56.8, 
64,12/2/2019,336,0.08, ,0.02, ,187, ,8.6, ,68.8, ,50.4,Y,59.1,Y,98, ,31, ,50,Y,40.8,Y,4.2, ,100.3, ,57.7, 
64,12/3/2019,337,0.03, ,0.07, ,100, ,10.9, ,64.1, ,46.6, ,55.3, ,100, ,44, ,73, ,46.7, ,2.5, ,60.4, ,58.2, 
64,12/4/2019,338,0.03, ,0.67, ,116, ,13.6, ,63.3, ,53,Y,57.8, ,95, ,76, ,83, ,52.7, ,4.4, ,104.6, ,58.6, 
64,12/5/2019,339,0.04, ,0, ,163, ,12.8, ,63.2, ,49.5, ,56.3, ,98, ,69, ,83, ,51.2, ,3.3, ,79.8, ,59.1, 
64,12/6/2019,340,0.06, ,0, ,217, ,12.1, ,64.9, ,44.9, ,56.8, ,98, ,56, ,77, ,49.6, ,4.3, ,104.2, ,58.9, 
64,12/7/2019,341,0.01,R,0.06, ,82, ,15.2,Y,64.8, ,54.9,Y,59.6,Y,100, ,74, ,87,Y,55.8,Y,2.8, ,66.1, ,59.5, 
64,12/8/2019,342,0.04, ,0.53, ,180, ,14, ,63.7, ,47.2, ,54.8, ,100, ,76, ,96, ,53.6, ,2.3, ,54.1, ,60.1, 
64,12/9/2019,343,0.06, ,0.01, ,258, ,11.1, ,67.9, ,40.8, ,50.4, ,100, ,56, ,89, ,47.2, ,2.2, ,53.7, ,59.4, 
64,12/10/2019,344,0.04, ,0, ,205, ,9.8, ,64, ,36.7, ,47.6, ,100, ,50, ,87, ,43.9, ,1.8, ,44.1, ,58.4, 
64,12/11/2019,345,0.06, ,0, ,244, ,10.3, ,67.3, ,37.7, ,50.6, ,100, ,45, ,82, ,45.4, ,2.2, ,52.3, ,57.5, 
64,12/12/2019,346,0.07, ,0, ,267, ,13.7, ,74.6, ,44.5, ,56.2, ,100, ,60, ,89, ,52.9, ,2.8, ,66.5, ,57.9, 
64,12/13/2019,347,0.05, ,0.01, ,235, ,14.1,Y,70.1, ,49.4, ,56, ,100, ,69, ,92,Y,53.7,Y,2.9, ,68.5, ,59.1, 
64,12/14/2019,348,0.05, ,0, ,187, ,12.4, ,62.7, ,43.5, ,54.2, ,100, ,66, ,86, ,50.2, ,4.6, ,111.4, ,59.6, 
64,12/15/2019,349,0.09, ,0, ,280, ,7.2, ,60.6, ,36.1, ,49.6, ,85, ,35, ,59, ,36, ,6,Y,144.2,Y,58, 
64,12/16/2019,350,0.06, ,0, ,284, ,6.3, ,66.6, ,27.7, ,43.5, ,100, ,24, ,65, ,32.6, ,1.8, ,43.3, ,56, 
64,12/17/2019,351,0.09, ,0, ,231, ,5, ,65.2, ,28, ,47.7, ,100, ,16, ,45, ,27.2, ,3.8, ,91.9, ,55, 
64,12/18/2019,352,0.07, ,0, ,250, ,7.9, ,62.7, ,37.8, ,49.5, ,100, ,27, ,65, ,38.3, ,3, ,71, ,54.4, 
64,12/19/2019,353,0.06, ,0, ,270, ,8.8, ,67.1, ,33.2, ,46.5, ,100, ,47, ,82, ,41.2, ,2, ,47.9, ,54.6, 
64,12/20/2019,354,0.06,R,0, ,247, ,8, ,73.1, ,31.7, ,47.6, ,100, ,32, ,71, ,38.8, ,1.4, ,34.4, ,54.6, 
64,12/21/2019,355,0.11, ,0, ,227, ,6.1, ,70.9, ,35.9, ,55.2, ,100, ,19, ,41, ,31.9, ,4.6, ,109.6, ,54.7, 
64,12/22/2019,356,0.04, ,1.48, ,50, ,10.1, ,62, ,51.1,Y,55.2, ,100, ,26, ,68, ,44.9, ,5.4, ,130, ,55, 
64,12/23/2019,357,0.01, ,0.5, ,106, ,12.4, ,56.3, ,44.4, ,50.9, ,100, ,81, ,98, ,50.3, ,2.2, ,53.1, ,55, 
64,12/24/2019,358,0.05, ,0, ,229, ,9.2, ,57.2, ,38.3, ,46.1, ,100, ,58, ,86, ,42.2, ,3, ,71, ,55, 
64,12/25/2019,359,0.03, ,1.46, ,125, ,9.2, ,55.1, ,36.2, ,46.1, ,100, ,64, ,87, ,42.5, ,3.9, ,94.1, ,54, 
64,12/26/2019,360,0.04, ,0, ,220, ,8.2, ,56.3, ,35.9, ,44.8, ,100, ,51, ,81, ,39.5, ,2.7, ,64.5, ,52.2, 
64,12/27/2019,361,0.07, ,0, ,283, ,6.6, ,60, ,30, ,43.4, ,100, ,37, ,69, ,33.8, ,3.6, ,86.3, ,51.4, 
64,12/28/2019,362,0.06, ,0, ,281, ,7.1, ,62.5, ,27.6, ,42.7, ,100, ,38, ,77, ,35.8, ,2, ,48.9, ,50.7, 
64,12/29/2019,363,0.04, ,0, ,205, ,9.3, ,60.6, ,34, ,46.8, ,100, ,63, ,85, ,42.5, ,2.9, ,69.4, ,51, 
64,12/30/2019,364,0.07, ,0.04, ,282, ,10, ,64.2, ,43.5, ,53, ,97, ,46, ,73, ,44.5, ,3, ,70.9, ,52.3, 
64,12/31/2019,365,0.07, ,0, ,281, ,8.8, ,70, ,34.8, ,48.9, ,100, ,31, ,74, ,41.1, ,2.1, ,50.7, ,53, 
