209,11/30/2019,334,0, ,0.83, ,34, ,9.6, ,50.3, ,40.1, ,45.3, ,100, ,80, ,93, ,43.4, ,7.3, ,174.9, ,54.7, 
209,12/1/2019,335,0, ,2.49, ,23, ,12.6, ,54.4, ,48.6, ,52, ,100, ,80, ,96, ,50.7, ,8.6,Y,205.5,Y,54, 
209,12/2/2019,336,0, ,1.59, ,27, ,13.6, ,56.7, ,51.4, ,53.8, ,100, ,87, ,96, ,52.7, ,6.5, ,156, ,54.9, 
209,12/3/2019,337,0.03, ,0.12, ,142, ,13.2, ,62.7, ,48.3, ,54.6, ,100, ,77, ,91, ,52, ,4.3, ,103.4, ,55.9, 
209,12/4/2019,338,0.02, ,1.28, ,104, ,14.1, ,58, ,51.5, ,53.8, ,100, ,97, ,100, ,53.7, ,4.3, ,103.9, ,56.9, 
209,12/5/2019,339,0.04, ,0, ,168, ,13.2, ,61.5, ,48, ,54.6, ,100, ,81, ,91, ,52, ,4.4, ,106.6, ,57.4, 
209,12/6/2019,340,0.07, ,0.02, ,184, ,12.6, ,64.9, ,51.6, ,57.9, ,94, ,60, ,77, ,50.8, ,7.1, ,169.3, ,57.8, 
209,12/7/2019,341,0.06, ,0.41, ,223, ,15.2, ,63.9, ,55.9, ,58.4, ,100, ,77, ,91, ,55.8, ,12.2,R,292.5,R,58.4, 
209,12/8/2019,342,0.05, ,0.27, ,222, ,14.4, ,59, ,51.2, ,54.9, ,100, ,90, ,98, ,54.3, ,5.9, ,141.9, ,59.3, 
209,12/9/2019,343,0.03, ,0, ,162, ,12.5, ,58.4, ,47.3, ,51.6, ,100, ,80, ,96, ,50.5, ,3.3, ,78.7, ,58.8, 
209,12/10/2019,344,0.06, ,0.05, ,256, ,11.9, ,60.4, ,45.5, ,52.1, ,100, ,67, ,90, ,49.2, ,4, ,96.9, ,58.1, 
209,12/11/2019,345,0.02, ,0, ,93, ,13.7, ,60, ,51.1, ,55.4, ,99, ,76, ,91, ,52.9, ,2.6, ,62.3, ,58.5, 
209,12/12/2019,346,0.02, ,0.01, ,125, ,16.1,Y,62.4, ,55.1, ,57.7, ,100, ,93, ,99,Y,57.4,Y,2.8, ,67.7, ,59.5, 
209,12/13/2019,347,0.02, ,0.02, ,95, ,15.2,Y,59.5, ,54.8, ,55.9, ,100, ,96, ,100,Y,55.8,Y,3.4, ,82.3, ,60.2, 
209,12/14/2019,348,0.07, ,0.04, ,269, ,11, ,58, ,48.3, ,52.6, ,100, ,57, ,81, ,47, ,6.4, ,154.8, ,59.8, 
209,12/15/2019,349,0.06, ,0, ,274, ,9, ,57.8, ,42, ,49.3, ,89, ,56, ,75, ,41.7, ,3.6, ,86.3, ,58.1, 
209,12/16/2019,350,0.07, ,0, ,269, ,8.3, ,58, ,39.6, ,47.5, ,96, ,52, ,74, ,39.6, ,4.9, ,118.3, ,56.9, 
209,12/17/2019,351,0.06, ,0, ,157, ,6.8, ,59, ,42.9, ,49.9, ,79, ,40, ,55, ,34.6, ,5.3, ,127, ,55.6, 
209,12/18/2019,352,0.04, ,0.36, ,128, ,11.5, ,57.6, ,47.4, ,51.2, ,100, ,57, ,89, ,48.2, ,8, ,193.1, ,55.1, 
209,12/19/2019,353,0.05, ,0.01, ,226, ,12.4, ,60, ,48, ,51.9, ,100, ,78, ,94, ,50.2, ,3.6, ,86.9, ,56.1, 
209,12/20/2019,354,0.06, ,0, ,224, ,10.5, ,61.8, ,46.2, ,52.7, ,94, ,55, ,77, ,45.8, ,3.8, ,91.2, ,56.4, 
209,12/21/2019,355,0.04, ,0, ,134, ,10.7, ,57.6, ,48.2, ,53.5, ,88, ,62, ,77, ,46.4, ,4.4, ,106.6, ,56.2, 
209,12/22/2019,356,0.04, ,0.78, ,152, ,11.1, ,55.7, ,45.7, ,51.5, ,100, ,61, ,85, ,47.3, ,6.7, ,160.5, ,55.6, 
209,12/23/2019,357,0.05, ,0, ,263, ,9.7, ,55.6, ,40.9, ,47.5, ,96, ,72, ,87, ,43.8, ,3.3, ,79.1, ,55.1, 
209,12/24/2019,358,0.03, ,0.02, ,150, ,9.4, ,51.8, ,38.5, ,45.2, ,99, ,81, ,92, ,43, ,3.3, ,78.3, ,54.6, 
209,12/25/2019,359,0.02, ,0.42, ,89, ,9.9, ,52, ,43.9, ,46.8, ,100, ,75, ,91, ,44.3, ,6.3, ,152, ,54.1, 
209,12/26/2019,360,0.06, ,0, ,264, ,8.3, ,56.7, ,43.1, ,49.2, ,92, ,47, ,69, ,39.6, ,4.7, ,112.5, ,53.8, 
209,12/27/2019,361,0.06, ,0, ,275, ,7.7, ,55, ,35.1, ,45.8, ,89, ,58, ,73, ,37.8, ,3.7, ,88.3, ,53.5, 
209,12/28/2019,362,0.05, ,0, ,272, ,8.4, ,57.1, ,36.2, ,45.7, ,89, ,58, ,80, ,39.9, ,3.8, ,90.8, ,53.2, 
209,12/29/2019,363,0.01, ,0.3, ,85, ,10.3, ,52, ,42.3, ,47.5, ,100, ,84, ,92, ,45.3, ,3.4, ,80.5, ,53.2, 
209,12/30/2019,364,0.06, ,0, ,268, ,10.7, ,57.9, ,44.6, ,50.3, ,96, ,71, ,86, ,46.4, ,3.7, ,87.8, ,53.7, 
209,12/31/2019,365,0.06, ,0, ,257, ,10, ,60.6, ,39.8, ,49, ,98, ,61, ,85, ,44.6, ,3.7, ,88.2, ,53.9, 
