121,11/30/2019,334,0.02, ,0.3, ,57, ,7.9, ,48.5, ,33.2, ,42.4, ,97, ,67, ,86, ,38.6, ,8.2, ,197, ,50, 
121,12/1/2019,335,0, ,1.3, ,33, ,11.9, ,53.7, ,46.3, ,50.3, ,100, ,89, ,95, ,49.1, ,14,Y,336.4,Y,49.5, 
121,12/2/2019,336,0, ,0.95, ,54, ,12.3, ,52.5, ,46.2, ,49.9, ,100, ,100, ,100, ,50, ,6.1, ,145.9, ,50.9, 
121,12/3/2019,337,0.04, ,0, ,207, ,13.2, ,60.3, ,45.4, ,53.3, ,100, ,85, ,95, ,51.9, ,4.8, ,114.5, ,52.1, 
121,12/4/2019,338,0, ,0.56, ,37, ,13.5, ,54.6, ,50.5, ,52.5, ,100, ,100, ,100, ,52.5, ,4.1, ,98.9, ,52.8, 
121,12/5/2019,339,0.02, ,0, ,113, ,14.1, ,58.6, ,51.8,Y,55, ,100, ,82, ,96, ,53.8, ,3.1, ,73.8, ,53.6, 
121,12/6/2019,340,0.04, ,0.29, ,154, ,13.7, ,63.8, ,47.3, ,55.7, ,100, ,71, ,91, ,53, ,4.5, ,109.1, ,54.3, 
121,12/7/2019,341,0.04, ,0.21, ,140, ,14.8,Y,64.7, ,53.8,Y,57.3, ,100, ,66, ,92,Y,55,Y,10.8, ,259.6, ,55.1, 
121,12/8/2019,342,0.04, ,0.02, ,189, ,13.5, ,64.1, ,45.6, ,54.9, ,100, ,72, ,92, ,52.6, ,4.3, ,102.3, ,55.3, 
121,12/9/2019,343,0.05, ,0, ,249, ,10.6, ,62.6, ,38.9, ,48.5, ,100, ,66, ,91, ,46.1, ,1.8, ,43.3, ,54, 
121,12/10/2019,344,0.01, ,0.15, ,98, ,11.5, ,54, ,38.6, ,48.9, ,100, ,89, ,98, ,48.3, ,2.4, ,58.6, ,52.8, 
121,12/11/2019,345,0.01, ,0.07, ,65, ,13.1, ,54.9, ,48.7, ,52, ,100, ,91, ,99, ,51.8, ,2.8, ,67, ,53.5, 
121,12/12/2019,346,0.04, ,0, ,165, ,15.2,Y,66.2, ,52.3,Y,56.5,Y,100, ,86, ,98,Y,55.8,Y,5.9, ,141, ,54.4, 
121,12/13/2019,347,0, ,0.02, ,46, ,14.6,Y,58.3, ,53.4,Y,55.3, ,100, ,89, ,97,Y,54.6,Y,5.7, ,135.6, ,55.3, 
121,12/14/2019,348,0.05, ,0, ,237, ,11, ,58.9, ,42.1, ,51.2, ,100, ,66, ,85, ,47, ,5, ,119.4, ,54.8, 
121,12/15/2019,349,0.05, ,0, ,245, ,8.1, ,56.4, ,33, ,45.2, ,98, ,55, ,79, ,39, ,2.4, ,57.4, ,52.7, 
121,12/16/2019,350,0.05, ,0, ,255, ,7.5, ,54.1, ,33, ,42.8, ,99, ,50, ,80, ,37.2, ,3.2, ,78, ,50, 
121,12/17/2019,351,0.03, ,0, ,168, ,7.9, ,51.6, ,37, ,43.6, ,95, ,67, ,82, ,38.5, ,4.3, ,102.9, ,49.1, 
121,12/18/2019,352,0.02, ,0.25, ,120, ,9.9, ,51.7, ,42.5, ,45.6, ,100, ,81, ,95, ,44.2, ,4.9, ,117, ,49.7, 
121,12/19/2019,353,0.02, ,0, ,130, ,11.1, ,55.3, ,41, ,47.4, ,100, ,92, ,99, ,47.2, ,2.8, ,67.9, ,50.7, 
121,12/20/2019,354,0.04, ,0.01, ,188, ,10.7, ,58, ,40.9, ,48, ,100, ,73, ,94, ,46.3, ,2.2, ,51.9, ,51, 
121,12/21/2019,355,0.01, ,0, ,95, ,10.3, ,52.9, ,40.4, ,45.7, ,100, ,87, ,99, ,45.4, ,1.9, ,44.7, ,50.7, 
121,12/22/2019,356,0, ,0.42, ,56, ,10.1, ,53.1, ,35.3, ,44.8, ,100, ,92, ,100, ,44.9, ,5.4, ,128.5, ,50.3, 
121,12/23/2019,357,0.05, ,0, ,235, ,8.7, ,56.3, ,35.1, ,45.3, ,100, ,52, ,85, ,40.9, ,5.2, ,125.4, ,49.6, 
121,12/24/2019,358,0.03, ,0, ,198, ,8.4, ,50.3, ,31.9, ,41.3, ,100, ,74, ,95, ,40, ,2.7, ,65, ,48.5, 
121,12/25/2019,359,0.02, ,0.06, ,112, ,9.6, ,52.2, ,40.9, ,46, ,100, ,75, ,91, ,43.5, ,6.3, ,151.8, ,48.9, 
121,12/26/2019,360,0.1, ,0, ,243, ,6.7, ,57, ,42.6, ,49.7, ,76, ,41, ,55, ,34.3, ,10.3, ,247.8, ,48.3, 
121,12/27/2019,361,0.07, ,0, ,247, ,6.2, ,59.4, ,31.7, ,45.7, ,95, ,35, ,59, ,32.3, ,4.5, ,108.8, ,47.9, 
121,12/28/2019,362,0.05, ,0, ,240, ,7.3, ,56.7, ,28, ,40.8, ,100, ,46, ,84, ,36.3, ,2.3, ,54.9, ,46.8, 
121,12/29/2019,363,0.01, ,0.37, ,63, ,9.8, ,52.6, ,37.5, ,45.2, ,100, ,81, ,96, ,44.1, ,5.1, ,122, ,47.4, 
121,12/30/2019,364,0.06, ,0, ,248, ,9.4, ,62.3, ,34.8, ,50, ,100, ,53, ,77, ,42.9, ,5, ,121.1, ,48.4, 
121,12/31/2019,365,0.05, ,0, ,211, ,9, ,56.7, ,32, ,45.9, ,100, ,60, ,86, ,41.8, ,3.4, ,82.5, ,48.7, 
