234,12/2/2019,336,0.04, ,0, ,197, ,6.8, ,54.2, ,34.7, ,43.4, ,94, ,40, ,71, ,34.5, ,3.8, ,90.6, ,--,S
234,12/3/2019,337,0.03, ,0, ,133, ,7.6, ,53.9, ,38.1, ,45.7, ,90, ,50, ,72, ,37.3, ,3.4, ,82.7, ,--,S
234,12/4/2019,338,0, ,0.35, ,64, ,10, ,48.6, ,42.9, ,46, ,100, ,82, ,95, ,44.7, ,3.4, ,81.2, ,--,S
234,12/5/2019,339,0.05, ,0, ,240, ,10.6, ,57.4, ,43.7, ,48.8, ,100, ,64, ,90, ,46.1, ,3.4, ,82.5, ,--,S
234,12/6/2019,340,0.04, ,0.01, ,186, ,10.7, ,58.2, ,37.3, ,48.8, ,100, ,69, ,91, ,46.2, ,4.5, ,107.6, ,--,S
234,12/7/2019,341,0.03, ,0, ,155, ,11.9,Y,60, ,43.7, ,51.9, ,100, ,70, ,90,Y,49.2,Y,3, ,71.9, ,--,S
234,12/8/2019,342,0.04, ,0.04, ,137, ,11.2,Y,65.3, ,43.7, ,53.1, ,100, ,49, ,81,Y,47.6,Y,7.8, ,187.2, ,--,S
234,12/9/2019,343,0.07, ,0.04, ,287, ,8.7, ,61.1, ,40, ,49.3, ,93, ,46, ,72, ,40.8, ,6.9, ,164.9, ,--,S
234,12/10/2019,344,0.04, ,0, ,222, ,7.8, ,59, ,35.3, ,45.6, ,96, ,46, ,75, ,38.2, ,3.8, ,90.8, ,--,S
234,12/11/2019,345,0.06, ,0, ,281, ,7.6, ,62.8, ,34.8, ,46.4, ,98, ,34, ,71, ,37.4, ,3.7, ,89.4, ,--,S
234,12/12/2019,346,0.05, ,0, ,207, ,8.2, ,59.3, ,38.4, ,47.8, ,97, ,48, ,73, ,39.5, ,3.7, ,88.2, ,--,S
234,12/13/2019,347,0.09, ,0, ,280, ,8.9, ,70.4, ,35.3, ,53.2, ,100, ,39, ,65, ,41.6, ,6.6, ,159.1, ,--,S
234,12/14/2019,348,0.15, ,0, ,282, ,8.5, ,64.9, ,47.3,Y,56.2,Y,75, ,38, ,55,Y,40.3,Y,16.1,R,385.4,R,--,S
234,12/15/2019,349,0.12, ,0, ,289, ,5, ,56.8, ,36.2, ,47.5, ,71, ,25, ,45, ,27.2, ,12.6,Y,303.5,Y,--,S
234,12/16/2019,350,0.07, ,0, ,291, ,3.8, ,52.3, ,30, ,40.4, ,84, ,18, ,44, ,20.5, ,4.7, ,113.1, ,--,S
234,12/17/2019,351,0.07, ,0, ,257, ,2.7, ,50.6, ,19.1, ,37.2, ,71, ,17, ,35, ,12.5, ,6.4, ,154.6, ,--,S
234,12/18/2019,352,0.06, ,0, ,144, ,2.7, ,49, ,27.1, ,37.9, ,48, ,22, ,35, ,12.7, ,5.5, ,130.9, ,--,S
234,12/19/2019,353,0.07, ,0, ,282, ,3, ,58.3, ,25.3, ,39.4, ,67, ,15, ,37, ,15, ,4.6, ,111.1, ,--,S
234,12/20/2019,354,0.07, ,0, ,261, ,3.3, ,56.4, ,25.3, ,40.6, ,66, ,18, ,38, ,17, ,4.4, ,106.1, ,--,S
234,12/21/2019,355,0.04, ,0, ,153, ,4, ,51.7, ,25.8, ,38.7, ,73, ,29, ,50, ,21.7, ,3.8, ,90.2, ,--,S
234,12/22/2019,356,0.06, ,0, ,146, ,4.3, ,58.3, ,30.4, ,43.3, ,73, ,24, ,45, ,23.6, ,5, ,119, ,--,S
234,12/23/2019,357,0.03, ,0, ,66, ,6.5, ,51.3, ,35.3, ,44, ,95, ,51, ,66, ,33.6, ,5.3, ,127.3, ,--,S
234,12/24/2019,358,0.06, ,0, ,253, ,7.4, ,52.9, ,35, ,44.9, ,100, ,48, ,73, ,36.8, ,7.2, ,172, ,--,S
234,12/25/2019,359,0.06, ,0, ,201, ,6.1, ,55.5, ,37.8, ,46.1, ,77, ,41, ,57, ,31.8, ,8.1, ,194.8, ,--,S
234,12/26/2019,360,0.01, ,1.66, ,29, ,8.1, ,45.6, ,38.4, ,41.4, ,100, ,61, ,92, ,39.2, ,8.9, ,214.6, ,--,S
234,12/27/2019,361,0.06, ,0, ,281, ,7, ,51.5, ,34.7, ,41.6, ,100, ,49, ,78, ,35.3, ,7.8, ,188.1, ,--,S
234,12/28/2019,362,0.05, ,0, ,287, ,5.6, ,52.9, ,31.2, ,39.6, ,93, ,34, ,68, ,29.9, ,4.9, ,117.8, ,--,S
234,12/29/2019,363,0.05, ,0, ,247, ,5.5, ,50.2, ,28.7, ,39, ,94, ,44, ,68, ,29.3, ,4.6, ,110.5, ,--,S
234,12/30/2019,364,0.03, ,0, ,138, ,5.2, ,51.8, ,32.8, ,40.3, ,85, ,35, ,61, ,28.1, ,3.6, ,87.2, ,--,S
234,12/31/2019,365,0.06, ,0, ,286, ,5.7, ,58.3, ,30.7, ,43.5, ,87, ,31, ,60, ,30.5, ,4.1, ,97.3, ,--,S
